"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"ledsch_seda_d_mn_grd_eb_se_nec","Float","","Recommended","Geographically Defined District SE of Grade Slope of Mean Ach, Math&Reading Language Arts, EB est, CS not disadvantaged economically","","","led_sch_seda_d_mn_grd_eb_se_nec"
"ledsch_seda_d_mn_grd_eb_se_neg","Float","","Recommended","Geographically Defined District SE of Grade Slope of Mean Ach, Math&Reading Language Arts, EB est, CS not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_d_mn_grd_eb_se_neg"
"ledsch_seda_d_mn_grd_eb_se_nam","Float","","Recommended","Geographically Defined District SE of Grade Slope of Mean Ach, Math&Reading Language Arts, EB est, CS native-american","","","led_sch_seda_d_mn_grd_eb_se_nam"
"ledsch_seda_d_mn_grd_ol_se_all","Float","","Recommended","Geographically Defined District SE of Grade Slope of Mean Ach, Math&Reading Language Arts, OLS est, CS all","","","led_sch_seda_d_mn_grd_ol_se_all"
"ledsch_seda_d_mn_grd_ol_se_blk","Float","","Recommended","Geographically Defined District SE of Grade Slope of Mean Ach, Math&Reading Language Arts, OLS est, CS black","","","led_sch_seda_d_mn_grd_ol_se_blk"
"ledsch_seda_d_mn_grd_ol_se_asn","Float","","Recommended","Geographically Defined District SE of Grade Slope of Mean Ach, Math&Reading Language Arts, OLS est, CS asian","","","led_sch_seda_d_mn_grd_ol_se_asn"
"ledsch_seda_d_mn_grd_ol_se_his","Float","","Recommended","Geographically Defined District SE of Grade Slope of Mean Ach, Math&Reading Language Arts, OLS est, CS hispanic","","","led_sch_seda_d_mn_grd_ol_se_his"
"ledsch_seda_d_mn_grd_ol_se_wht","Float","","Recommended","Geographically Defined District SE of Grade Slope of Mean Ach, Math&Reading Language Arts, OLS est, CS white","","","led_sch_seda_d_mn_grd_ol_se_wht"
"ledsch_seda_d_mn_grd_ol_se_fem","Float","","Recommended","Geographically Defined District SE of Grade Slope of Mean Ach, Math&Reading Language Arts, OLS est, CS female","","","led_sch_seda_d_mn_grd_ol_se_fem"
"ledsch_seda_d_mn_grd_ol_se_neg","Float","","Recommended","Geographically Defined District SE of Grade Slope of Mean Ach, Math and Reading Language Arts, OLS est, CS not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_d_mn_grd_ol_se_neg"
"ledsch_seda_d_mn_avg_eb_ecd","Float","","Recommended","Geographically Defined District Mean Ach, Math and Reading Language Arts, EB est, CS economically disadvantaged ","","","led_sch_seda_d_mn_avg_eb_ecd"
"ledsch_seda_d_mn_avg_eb_nec","Float","","Recommended","Geographically Defined District Mean Ach, Math and Reading Language Arts, EB est, CS not disadvantaged economically","","","led_sch_seda_d_mn_avg_eb_nec"
"ledsch_seda_d_mn_avg_eb_neg","Float","","Recommended","Geographically Defined District Mean Ach, Math and Reading Language Arts, EB est, CS not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_d_mn_avg_eb_neg"
"ledsch_seda_ds_cellcount_m_fem","Float","","Recommended","Geo Dist Poolsub (''pooled by subject'' - within subjects) Total number of math cells for pooled estimates HLM using SEDA HETOP est female","","","led_sch_seda_ds_cellcount_m_fem"
"ledsch_seda_d_mn_avg_eb_se_all","Float","","Recommended","Geographically Defined District SE of Mean Ach, Math and Reading Language Arts, EB est, CS all","","","led_sch_seda_d_mn_avg_eb_se_all"
"ledsch_seda_d_mn_avg_eb_se_blk","Float","","Recommended","Geographically Defined District SE of Mean Ach, Math and Reading Language Arts, EB est, CS black","","","led_sch_seda_d_mn_avg_eb_se_blk"
"ledsch_seda_d_mn_avg_eb_se_asn","Float","","Recommended","Geographically Defined District SE of Mean Ach, Math and Reading Language Arts, EB est, CS asian","","","led_sch_seda_d_mn_avg_eb_se_asn"
"ledsch_seda_d_mn_avg_eb_se_his","Float","","Recommended","Geographically Defined District SE of Mean Ach, Math and Reading Language Arts, EB est, CS hispanic","","","led_sch_seda_d_mn_avg_eb_se_his"
"ledsch_seda_d_mn_avg_eb_se_wht","Float","","Recommended","Geographically Defined District SE of Mean Ach, Math and Reading Language Arts, EB est, CS white","","","led_sch_seda_d_mn_avg_eb_se_wht"
"ledsch_seda_d_mn_avg_eb_se_fem","Float","","Recommended","Geographically Defined District SE of Mean Ach, Math and Reading Language Arts, EB est, CS female","","","led_sch_seda_d_mn_avg_eb_se_fem"
"ledsch_seda_d_mn_grd_ol_se_nam","Float","","Recommended","Geographically Defined District SE of Grade Slope of Mean Ach, Math and Reading Language Arts, OLS est, CS native-american","","","led_sch_seda_d_mn_grd_ol_se_nam"
"ledsch_seda_d_mn_avg_eb_se_mal","Float","","Recommended","Geographically Defined District SE of Mean Ach, Math and Reading Language Arts, EB est, CS male","","","led_sch_seda_d_mn_avg_eb_se_mal"
"ledsch_seda_d_mn_avg_eb_se_mfg","Float","","Recommended","Geographically Defined District SE of Mean Ach, Math and Reading Language Arts, EB est, CS male minus female opportunity gap","","","led_sch_seda_d_mn_avg_eb_se_mfg"
"ledsch_seda_d_mn_avg_eb_se_wag","Float","","Recommended","Geographically Defined District SE of Mean Ach, Math and Reading Language Arts, EB est, CS white minus asian opportunity gap","","","led_sch_seda_d_mn_avg_eb_se_wag"
"ledsch_seda_d_mn_avg_eb_se_wbg","Float","","Recommended","Geographically Defined District SE of Mean Ach, Math and Reading Language Arts, EB est, CS white minus black opportunity gap","","","led_sch_seda_d_mn_avg_eb_se_wbg"
"ledsch_seda_d_mn_avg_eb_se_whg","Float","","Recommended","Geographically Defined District SE of Mean Ach, Math and Reading Language Arts, EB est, CS white minus hispanic opportunity gap","","","led_sch_seda_d_mn_avg_eb_se_whg"
"ledsch_seda_d_baplusavghsp","Float","","Recommended","baand rate, eb estimate, hispanic families, 2005-09  and  2014-18 avg (Geo Dist) ACS","","","led_sch_seda_d_baplusavghsp"
"ledsch_seda_d_baplusavgall","Float","","Recommended","baand rate, eb estimate, all families, 2005-09  and  2014-18 avg (Geo Dist) ACS","","","led_sch_seda_d_baplusavgall"
"ledsch_seda_d_unempavgall","Float","","Recommended","unemployment rate, eb estimate, all families, 2005-09  and  2014-18 avg (Geo Dist) ACS","","","led_sch_seda_d_unempavgall"
"ledsch_seda_d_snapavgall","Float","","Recommended","snap receipt rate, eb estimate, all families, 2005-09  and  2014-18 avg (Geo Dist) ACS","","","led_sch_seda_d_snapavgall"
"ledsch_seda_d_povertyavgall","Float","","Recommended","poverty rate, eb estimate, all families, 2005-09  and  2014-18 avg (Geo Dist) ACS","","","led_sch_seda_d_povertyavgall"
"ledsch_seda_d_mn_coh_ol_all","Float","","Recommended","Geographically Defined District Cohort Slope of Mean Ach, Math and Reading Language Arts, OLS est, CS all","","","led_sch_seda_d_mn_coh_ol_all"
"ledsch_seda_d_singl_momavgall","Float","","Recommended","single mother HH rate, eb estimate, all families, 2005-09  and  2014-18 avg (Geo Dist) ACS","","","led_sch_seda_d_singl_momavgall"
"ledsch_seda_d_lninc50avgblk","Float","","Recommended","log of median income, eb estimate, black families, 2005-09  and  2014-18 avg (Geo Dist) ACS","","","led_sch_seda_d_lninc50avgblk"
"ledsch_seda_d_baplusavgblk","Float","","Recommended","baand rate, eb estimate, black families, 2005-09  and  2014-18 avg (Geo Dist) ACS","","","led_sch_seda_d_baplusavgblk"
"ledsch_seda_d_unempavgblk","Float","","Recommended","unemployment rate, eb estimate, black families, 2005-09  and  2014-18 avg (Geo Dist) ACS","","","led_sch_seda_d_unempavgblk"
"ledsch_seda_d_snapavgblk","Float","","Recommended","snap receipt rate, eb estimate, black families, 2005-09  and  2014-18 avg (Geo Dist) ACS","","","led_sch_seda_d_snapavgblk"
"ledsch_seda_d_povertyavgblk","Float","","Recommended","poverty rate, eb estimate, black families, 2005-09  and  2014-18 avg (Geo Dist) ACS","","","led_sch_seda_d_povertyavgblk"
"ledsch_seda_d_singl_momavgblk","Float","","Recommended","single mother HH rate, eb estimate, black families, 2005-09  and  2014-18 avg (Geo Dist) ACS","","","led_sch_seda_d_singl_momavgblk"
"ledsch_seda_d_lninc50avghsp","Float","","Recommended","log of median income, eb estimate, hispanic families, 2005-09  and  2014-18 avg (Geo Dist) ACS","","","led_sch_seda_d_lninc50avghsp"
"ledsch_seda_d_lninc50avgall","Float","","Recommended","log of median income, eb estimate, all families, 2005-09  and  2014-18 avg (Geo Dist) ACS","","","led_sch_seda_d_lninc50avgall"
"ledsch_seda_d_unempavghsp","Float","","Recommended","unemployment rate, eb estimate, hispanic families, 2005-09  and  2014-18 avg (Geo Dist) ACS","","","led_sch_seda_d_unempavghsp"
"ledsch_seda_d_mn_coh_ol_blk","Float","","Recommended","Geographically Defined District Cohort Slope of Mean Ach, Math and Reading Language Arts, OLS est, CS black","","","led_sch_seda_d_mn_coh_ol_blk"
"ledsch_seda_d_snapavghsp","Float","","Recommended","snap receipt rate, eb estimate, hispanic families, 2005-09  and  2014-18 avg (Geo Dist) ACS","","","led_sch_seda_d_snapavghsp"
"ledsch_seda_d_povertyavghsp","Float","","Recommended","poverty rate, eb estimate, hispanic families, 2005-09  and  2014-18 avg (Geo Dist) ACS","","","led_sch_seda_d_povertyavghsp"
"ledsch_seda_d_singl_momavghsp","Float","","Recommended","single mother HH rate, eb estimate, hispanic families, 2005-09  and  2014-18 avg (Geo Dist) ACS","","","led_sch_seda_d_singl_momavghsp"
"ledsch_seda_d_lninc50avgwht","Float","","Recommended","log of median income, eb estimate, white families, 2005-09  and  2014-18 avg (Geo Dist) ACS","","","led_sch_seda_d_lninc50avgwht"
"ledsch_seda_d_baplusavgwht","Float","","Recommended","baand rate, eb estimate, white families, 2005-09  and  2014-18 avg (Geo Dist) ACS","","","led_sch_seda_d_baplusavgwht"
"ledsch_seda_d_unempavgwht","Float","","Recommended","unemployment rate, eb estimate, white families, 2005-09  and  2014-18 avg (Geo Dist) ACS","","","led_sch_seda_d_unempavgwht"
"ledsch_seda_d_snapavgwht","Float","","Recommended","snap receipt rate, eb estimate, white families, 2005-09  and  2014-18 avg (Geo Dist) ACS","","","led_sch_seda_d_snapavgwht"
"ledsch_seda_d_povertyavgwht","Float","","Recommended","poverty rate, eb estimate, white families, 2005-09  and  2014-18 avg (Geo Dist) ACS","","","led_sch_seda_d_povertyavgwht"
"ledsch_seda_d_singl_momavgwht","Float","","Recommended","single mother HH rate, eb estimate, white families, 2005-09  and  2014-18 avg (Geo Dist) ACS","","","led_sch_seda_d_singl_momavgwht"
"ledsch_seda_ds_tot_asmts_r_all","Float","","Recommended","Geo Dist Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts tests for pooled estimates HLM using SEDA HETOP est all","","","led_sch_seda_ds_tot_asmts_r_all"
"ledsch_seda_d_mn_coh_ol_asn","Float","","Recommended","Geographically Defined District Cohort Slope of Mean Ach, Math and Reading Language Arts, OLS est, CS asian","","","led_sch_seda_d_mn_coh_ol_asn"
"ledsch_seda_d_rswhtblk","Float","","Recommended","Relative Diversity index between schools: White/Black (Geo Dist) CCD the relative diversity index captures white-black differences in exposure to white students at the average white/black student's school within the unit; for more information see Reardon and Firebaugh (2002)","","","led_sch_seda_d_rswhtblk"
"ledsch_seda_d_perfl","Float","","Recommended","percent free lunch in the district (Geo Dist) CCD","","","led_sch_seda_d_perfl"
"ledsch_seda_d_perrl","Float","","Recommended","percent reduced lunch in the district (Geo Dist) CCD","","","led_sch_seda_d_perrl"
"ledsch_seda_d_perfrl","Float","","Recommended","percent free or reduced lunch in the district (Geo Dist) CCD","","","led_sch_seda_d_perfrl"
"ledsch_seda_d_perecd","Float","","Recommended","percent economically disadvantaged in the district (Geo Dist) Ed Facts","","","led_sch_seda_d_perecd"
"ledsch_seda_d_perell","Float","","Recommended","% of all Students in District that are ELL (Geo Dist) CCD","","","led_sch_seda_d_perell"
"ledsch_seda_d_perspeced","Float","","Recommended","% of all Students in District that are Special Ed (Geo Dist) CCD","","","led_sch_seda_d_perspeced"
"ledsch_seda_d_totenrl","Float","","Recommended","district enrollment, grades 3-8 (Geo Dist) CCD","","","led_sch_seda_d_totenrl"
"ledsch_seda_d_hswhtblk","Float","","Recommended","Information index between schools: White/Black (Geo Dist) CCD the information theory index is computed as the average deviation of each student's school racial diversity from the district-wide racial diversity. Values of 0 indicate no segregation while values of 1 indicate complete segregation. See Theil (1972) for more information","","","led_sch_seda_d_hswhtblk"
"ledsch_seda_d_hswhthsp","Float","","Recommended","Information index between schools: White/Hispanic (Geo Dist) CCD the information theory index is computed as the average deviation of each student's school racial diversity from the district-wide racial diversity. Values of 0 indicate no segregation while values of 1 indicate complete segregation. See Theil (1972) for more information","","","led_sch_seda_d_hswhthsp"
"ledsch_seda_d_mn_coh_ol_his","Float","","Recommended","Geographically Defined District Cohort Slope of Mean Ach, Math and Reading Language Arts, OLS est, CS hispanic","","","led_sch_seda_d_mn_coh_ol_his"
"ledsch_seda_d_hsflnfl","Float","","Recommended","Information index between schools: Free Lunch/Non Free Lunch (Geo Dist) CCD the information theory index is computed as the average deviation of each student's school racial diversity from the district-wide racial diversity. Values of 0 indicate no segregation while values of 1 indicate complete segregation. See Theil (1972) for more information","","","led_sch_seda_d_hsflnfl"
"ledsch_seda_d_hsecdnec","Float","","Recommended","Information index between schools:ECD/Non ECD (Geo Dist) CCD the information theory index is computed as the average deviation of each student's school racial diversity from the district-wide racial diversity. Values of 0 indicate no segregation while values of 1 indicate complete segregation. See Theil (1972) for more information","","","led_sch_seda_d_hsecdnec"
"ledsch_seda_ds_tot_asmts_r_blk","Float","","Recommended","Geo Dist Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts tests for pooled estimates HLM using SEDA HETOP est black","","","led_sch_seda_ds_tot_asmts_r_blk"
"ledsch_seda_d_rswhthsp","Float","","Recommended","Relative Diversity index between schools: White/Hispanic (Geo Dist) CCD the relative diversity index captures white-Hispanic differences in exposure to white students at the average white/Hispanic student's school within the unit; for more information see Reardon and Firebaugh (2002).","","","led_sch_seda_d_rswhthsp"
"ledsch_seda_d_rsflnfl","Float","","Recommended","Relative Diversity index between schools: Free Lunch/Non Free Lunch (Geo Dist) CCD the relative diversity index captures free lunch-not free lunch differences in exposure to free lunch students at the average free lunch/not free lunch student's school within the unit; for more information see Reardon and Firebaugh (2002)","","","led_sch_seda_d_rsflnfl"
"ledsch_seda_d_rsecdnec","Float","","Recommended","Relative Diversity index between schools:ECD/Non ECD (Geo Dist) CCD the relative diversity index captures ECD-non ECD differences in exposure to ECD students at the average ECD-non ECD student's school within the unit; for more information see Reardon and Firebaugh (2002)","","","led_sch_seda_d_rsecdnec"
"ledsch_seda_d_gslo","Float","","Recommended","Lowest Grade Offered in District (Geo Dist) CCD -1 = pre-k; 0 = kindergarten","","","led_sch_seda_d_gslo"
"ledsch_seda_d_gshi","Float","","Recommended","Highest Grade Offered in District (Geo Dist) Ed Facts -1 = pre-k; 0 = kindergarten","","","led_sch_seda_d_gshi"
"ledsch_seda_d_sesavgall","Float","","Recommended","ses composite, eb estimate, all families, 2005-09  and  2014-18 avg (Geo Dist) ACS see seda documentation for more detailed information on the construction of the SES measures from the ACS","","","led_sch_seda_d_sesavgall"
"ledsch_seda_d_sesavgblk","Float","","Recommended","ses composite, eb estimate, black families, 2005-09  and  2014-18 avg (Geo Dist) ACS","","","led_sch_seda_d_sesavgblk"
"ledsch_seda_d_mn_coh_ol_wht","Float","","Recommended","Geographically Defined District Cohort Slope of Mean Ach, Math and Reading Language Arts, OLS est, CS white","","","led_sch_seda_d_mn_coh_ol_wht"
"ledsch_seda_d_sesavghsp","Float","","Recommended","ses composite, eb estimate, hispanic families, 2005-09  and  2014-18 avg (Geo Dist) ACS","","","led_sch_seda_d_sesavghsp"
"ledsch_seda_d_sesavgwht","Float","","Recommended","ses composite, eb estimate, white families, 2005-09  and  2014-18 avg (Geo Dist) ACS","","","led_sch_seda_d_sesavgwht"
"ledsch_seda_d_sesavgwhtblk","Float","","Recommended","ses composite, eb estimate, white-black gap, 2005-09  and  2014-18 avg (Geo Dist) ACS","","","led_sch_seda_d_sesavgwhtblk"
"ledsch_seda_d_sesavgwhthsp","Float","","Recommended","ses composite, eb estimate, white-hispanic gap, 2005-09  and  2014-18 avg (Geo Dist) ACS","","","led_sch_seda_d_sesavgwhthsp"
