"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"ledsch_seda_c_mn_avg_ol_se_his","Float","","Recommended","County SE of Mean Ach, MathandReading Language Arts, OLS est, CS hispanic","","","led_sch_seda_c_mn_avg_ol_se_his"
"ledsch_seda_c_mn_avg_ol_se_wht","Float","","Recommended","County SE of Mean Ach, MathandReading Language Arts, OLS est, CS white","","","led_sch_seda_c_mn_avg_ol_se_wht"
"ledsch_seda_c_mn_avg_ol_se_fem","Float","","Recommended","County SE of Mean Ach, MathandReading Language Arts, OLS est, CS female","","","led_sch_seda_c_mn_avg_ol_se_fem"
"ledsch_seda_c_mn_avg_eb_nam","Float","","Recommended","County Mean Ach, MathandReading Language Arts, EB est, CS native-american","","","led_sch_seda_c_mn_avg_eb_nam"
"ledsch_seda_c_mn_avg_eb_his","Float","","Recommended","County Mean Ach, MathandReading Language Arts, EB est, CS hispanic","","","led_sch_seda_c_mn_avg_eb_his"
"ledsch_seda_c_mn_avg_eb_wht","Float","","Recommended","County Mean Ach, MathandReading Language Arts, EB est, CS white","","","led_sch_seda_c_mn_avg_eb_wht"
"ledsch_seda_c_mn_avg_eb_fem","Float","","Recommended","County Mean Ach, MathandReading Language Arts, EB est, CS female","","","led_sch_seda_c_mn_avg_eb_fem"
"ledsch_seda_c_mn_avg_eb_mal","Float","","Recommended","County Mean Ach, MathandReading Language Arts, EB est, CS male","","","led_sch_seda_c_mn_avg_eb_mal"
"ledsch_seda_c_mn_grd_eb_se_asn","Float","","Recommended","County SE of Grade Slope of Mean Ach, MathandReading Language Arts, EB est, CS asian","","","led_sch_seda_c_mn_grd_eb_se_asn"
"ledsch_seda_c_mn_avg_eb_mfg","Float","","Recommended","County Mean Ach, MathandReading Language Arts, EB est, CS male minus female opportunity gap","","","led_sch_seda_c_mn_avg_eb_mfg"
"ledsch_seda_c_mn_avg_eb_wag","Float","","Recommended","County Mean Ach, MathandReading Language Arts, EB est, CS white minus asian opportunity gap","","","led_sch_seda_c_mn_avg_eb_wag"
"ledsch_seda_c_mn_avg_eb_wbg","Float","","Recommended","County Mean Ach, MathandReading Language Arts, EB est, CS white minus black opportunity gap","","","led_sch_seda_c_mn_avg_eb_wbg"
"ledsch_seda_c_mn_avg_eb_whg","Float","","Recommended","County Mean Ach, MathandReading Language Arts, EB est, CS white minus hispanic opportunity gap","","","led_sch_seda_c_mn_avg_eb_whg"
"ledsch_seda_c_mn_avg_eb_ecd","Float","","Recommended","County Mean Ach, MathandReading Language Arts, EB est, CS economically disadvantaged ","","","led_sch_seda_c_mn_avg_eb_ecd"
"ledsch_seda_c_mn_avg_eb_nec","Float","","Recommended","County Mean Ach, MathandReading Language Arts, EB est, CS not disadvantaged economically","","","led_sch_seda_c_mn_avg_eb_nec"
"ledsch_seda_c_mn_avg_eb_neg","Float","","Recommended","County Mean Ach, MathandReading Language Arts, EB est, CS not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_c_mn_avg_eb_neg"
"ledsch_seda_cs_cellcount_m_mal","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of math cells for pooled estimates HLM using SEDA HETOP est male","","","led_sch_seda_cs_cellcount_m_mal"
"ledsch_seda_c_mn_avg_eb_se_all","Float","","Recommended","County SE of Mean Ach, MathandReading Language Arts, EB est, CS all","","","led_sch_seda_c_mn_avg_eb_se_all"
"ledsch_seda_c_mn_avg_eb_se_blk","Float","","Recommended","County SE of Mean Ach, MathandReading Language Arts, EB est, CS black","","","led_sch_seda_c_mn_avg_eb_se_blk"
"ledsch_seda_c_mn_grd_eb_se_his","Float","","Recommended","County SE of Grade Slope of Mean Ach, MathandReading Language Arts, EB est, CS hispanic","","","led_sch_seda_c_mn_grd_eb_se_his"
"ledsch_seda_c_mn_avg_eb_se_asn","Float","","Recommended","County SE of Mean Ach, MathandReading Language Arts, EB est, CS asian","","","led_sch_seda_c_mn_avg_eb_se_asn"
"ledsch_seda_c_mn_avg_eb_se_his","Float","","Recommended","County SE of Mean Ach, MathandReading Language Arts, EB est, CS hispanic","","","led_sch_seda_c_mn_avg_eb_se_his"
"ledsch_seda_c_mn_avg_eb_se_wht","Float","","Recommended","County SE of Mean Ach, MathandReading Language Arts, EB est, CS white","","","led_sch_seda_c_mn_avg_eb_se_wht"
"ledsch_seda_c_mn_avg_eb_se_fem","Float","","Recommended","County SE of Mean Ach, MathandReading Language Arts, EB est, CS female","","","led_sch_seda_c_mn_avg_eb_se_fem"
"ledsch_seda_c_mn_avg_eb_se_mal","Float","","Recommended","County SE of Mean Ach, MathandReading Language Arts, EB est, CS male","","","led_sch_seda_c_mn_avg_eb_se_mal"
"ledsch_seda_c_mn_avg_eb_se_mfg","Float","","Recommended","County SE of Mean Ach, MathandReading Language Arts, EB est, CS male minus female opportunity gap","","","led_sch_seda_c_mn_avg_eb_se_mfg"
"ledsch_seda_c_mn_avg_eb_se_wag","Float","","Recommended","County SE of Mean Ach, MathandReading Language Arts, EB est, CS white minus asian opportunity gap","","","led_sch_seda_c_mn_avg_eb_se_wag"
"ledsch_seda_c_mn_avg_eb_se_wbg","Float","","Recommended","County SE of Mean Ach, MathandReading Language Arts, EB est, CS white minus black opportunity gap","","","led_sch_seda_c_mn_avg_eb_se_wbg"
"ledsch_seda_c_mn_avg_eb_se_whg","Float","","Recommended","County SE of Mean Ach, MathandReading Language Arts, EB est, CS white minus hispanic opportunity gap","","","led_sch_seda_c_mn_avg_eb_se_whg"
"ledsch_seda_c_unempavghsp","Float","","Recommended","unemployment rate, eb estimate, hispanic families, 2005-09 and 2014-18 avg (county) ACS","","","led_sch_seda_c_unempavghsp"
"ledsch_seda_c_mn_grd_eb_se_wht","Float","","Recommended","County SE of Grade Slope of Mean Ach, MathandReading Language Arts, EB est, CS white","","","led_sch_seda_c_mn_grd_eb_se_wht"
"ledsch_seda_c_unempavgall","Float","","Recommended","unemployment rate, eb estimate, all families, 2005-09 and 2014-18 avg (county) ACS","","","led_sch_seda_c_unempavgall"
"ledsch_seda_c_snapavgall","Float","","Recommended","snap receipt rate, eb estimate, all families, 2005-09 and 2014-18 avg (county) ACS","","","led_sch_seda_c_snapavgall"
"ledsch_seda_c_povertyavgall","Float","","Recommended","poverty rate, eb estimate, all families, 2005-09 and 2014-18 avg (county) ACS","","","led_sch_seda_c_povertyavgall"
"ledsch_seda_c_single_momavgall","Float","","Recommended","single mother HH rate, eb estimate, all families, 2005-09 and 2014-18 avg (county) ACS","","","led_sch_seda_c_single_momavgall"
"ledsch_seda_c_lninc50avgblk","Float","","Recommended","log of median income, eb estimate, black families, 2005-09 and 2014-18 avg (county) ACS","","","led_sch_seda_c_lninc50avgblk"
"ledsch_seda_c_baplusavgblk","Float","","Recommended","baplus rate, eb estimate, black families, 2005-09 and 2014-18 avg (county) ACS","","","led_sch_seda_c_baplusavgblk"
"ledsch_seda_c_unempavgblk","Float","","Recommended","unemployment rate, eb estimate, black families, 2005-09 and 2014-18 avg (county) ACS","","","led_sch_seda_c_unempavgblk"
"ledsch_seda_c_snapavgblk","Float","","Recommended","snap receipt rate, eb estimate, black families, 2005-09 and 2014-18 avg (county) ACS","","","led_sch_seda_c_snapavgblk"
"ledsch_seda_c_povertyavgblk","Float","","Recommended","poverty rate, eb estimate, black families, 2005-09 and 2014-18 avg (county) ACS","","","led_sch_seda_c_povertyavgblk"
"ledsch_seda_c_single_momavgblk","Float","","Recommended","single mother HH rate, eb estimate, black families, 2005-09 and 2014-18 avg (county) ACS","","","led_sch_seda_c_single_momavgblk"
"ledsch_seda_c_mn_grd_eb_se_fem","Float","","Recommended","County SE of Grade Slope of Mean Ach, MathandReading Language Arts, EB est, CS female","","","led_sch_seda_c_mn_grd_eb_se_fem"
"ledsch_seda_c_lninc50avghsp","Float","","Recommended","log of median income, eb estimate, hispanic families, 2005-09 and 2014-18 avg (county) ACS","","","led_sch_seda_c_lninc50avghsp"
"ledsch_seda_c_baplusavghsp","Float","","Recommended","baplus rate, eb estimate, hispanic families, 2005-09 and 2014-18 avg (county) ACS","","","led_sch_seda_c_baplusavghsp"
"ledsch_seda_c_baplusavgall","Float","","Recommended","baplus rate, eb estimate, all families, 2005-09 and 2014-18 avg (county) ACS","","","led_sch_seda_c_baplusavgall"
"ledsch_seda_c_snapavghsp","Float","","Recommended","snap receipt rate, eb estimate, hispanic families, 2005-09 and 2014-18 avg (county) ACS","","","led_sch_seda_c_snapavghsp"
"ledsch_seda_c_povertyavghsp","Float","","Recommended","poverty rate, eb estimate, hispanic families, 2005-09 and 2014-18 avg (county) ACS","","","led_sch_seda_c_povertyavghsp"
"ledsch_seda_c_single_momavghsp","Float","","Recommended","single mother HH rate, eb estimate, hispanic families, 2005-09 and 2014-18 avg (county) ACS","","","led_sch_seda_c_single_momavghsp"
"ledsch_seda_c_lninc50avgwht","Float","","Recommended","log of median income, eb estimate, white families, 2005-09 and 2014-18 avg (county) ACS","","","led_sch_seda_c_lninc50avgwht"
"ledsch_seda_c_baplusavgwht","Float","","Recommended","baplus rate, eb estimate, white families, 2005-09 and 2014-18 avg (county) ACS","","","led_sch_seda_c_baplusavgwht"
"ledsch_seda_c_unempavgwht","Float","","Recommended","unemployment rate, eb estimate, white families, 2005-09 and 2014-18 avg (county) ACS","","","led_sch_seda_c_unempavgwht"
"ledsch_seda_c_snapavgwht","Float","","Recommended","snap receipt rate, eb estimate, white families, 2005-09 and 2014-18 avg (county) ACS","","","led_sch_seda_c_snapavgwht"
"ledsch_seda_c_mn_grd_eb_se_mal","Float","","Recommended","County SE of Grade Slope of Mean Ach, MathandReading Language Arts, EB est, CS male","","","led_sch_seda_c_mn_grd_eb_se_mal"
"ledsch_seda_c_povertyavgwht","Float","","Recommended","poverty rate, eb estimate, white families, 2005-09 and 2014-18 avg (county) ACS","","","led_sch_seda_c_povertyavgwht"
"ledsch_seda_c_single_momavgwht","Float","","Recommended","single mother HH rate, eb estimate, white families, 2005-09 and 2014-18 avg (county) ACS","","","led_sch_seda_c_single_momavgwht"
"ledsch_seda_cs_tot_asmts_r_all","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts tests for pooled estimates HLM using SEDA HETOP est all","","","led_sch_seda_cs_tot_asmts_r_all"
"ledsch_seda_cs_tot_asmts_r_blk","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts tests for pooled estimates HLM using SEDA HETOP est black","","","led_sch_seda_cs_tot_asmts_r_blk"
"ledsch_seda_c_hsecdnec","Float","","Recommended","Information index between schools: Economically disadvantaged/Non ECD (county)  the information theory index is computed as the average deviation of each student's school racial diversity from the district-wide racial diversity. Values of 0 indicate no segregation while values of 1 indicate complete segregation. See Theil (1972) for more information","","","led_sch_seda_c_hsecdnec"
"ledsch_seda_c_perwht","Float","","Recommended","percent whites in the county (county) CCD","","","led_sch_seda_c_perwht"
"ledsch_seda_c_perfl","Float","","Recommended","percent free lunch in the county (county) CCD","","","led_sch_seda_c_perfl"
"ledsch_seda_c_perrl","Float","","Recommended","percent reduced lunch in the county (county) CCD","","","led_sch_seda_c_perrl"
"ledsch_seda_c_perfrl","Float","","Recommended","percent free or reduced lunch in the county (county) CCD","","","led_sch_seda_c_perfrl"
"ledsch_seda_c_perecd","Float","","Recommended","percent economically disadvantaged in the county (county) Ed Facts","","","led_sch_seda_c_perecd"
"ledsch_seda_c_mn_grd_eb_se_mfg","Float","","Recommended","County SE of Grade Slope of Mean Ach, MathandReading Language Arts, EB est, CS male minus female opportunity gap","","","led_sch_seda_c_mn_grd_eb_se_mfg"
"ledsch_seda_c_perell","Float","","Recommended","% of all Students in County that are ELL (county) CCD","","","led_sch_seda_c_perell"
"ledsch_seda_c_perspeced","Float","","Recommended","% of all Students in County that are Special Ed (county) CCD","","","led_sch_seda_c_perspeced"
"ledsch_seda_c_totenrl","Float","","Recommended","Total Enrollment, Grades 3-8 (county) CCD","","","led_sch_seda_c_totenrl"
"ledsch_seda_c_hswhtblk","Float","","Recommended","Information index between schools: White/Black (county)  the information theory index is computed as the average deviation of each student's school racial diversity from the district-wide racial diversity. Values of 0 indicate no segregation while values of 1 indicate complete segregation. See Theil (1972) for more information","","","led_sch_seda_c_hswhtblk"
"ledsch_seda_c_hswhthsp","Float","","Recommended","Information index between schools: White/Hispanic (county)  the information theory index is computed as the average deviation of each student's school racial diversity from the district-wide racial diversity. Values of 0 indicate no segregation while values of 1 indicate complete segregation. See Theil (1972) for more information","","","led_sch_seda_c_hswhthsp"
"ledsch_seda_c_hsflnfl","Float","","Recommended","Information index between schools: FRPL/Non FRPL (county)  the information theory index is computed as the average deviation of each student's school racial diversity from the district-wide racial diversity. Values of 0 indicate no segregation while values of 1 indicate complete segregation. See Theil (1972) for more information","","","led_sch_seda_c_hsflnfl"
"ledsch_seda_cs_tot_asmts_r_asn","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts tests for pooled estimates HLM using SEDA HETOP est asian","","","led_sch_seda_cs_tot_asmts_r_asn"
"ledsch_seda_c_rswhtblk","Float","","Recommended","Relative Diversity index between schools: White/Black (county)  the relative diversity index captures white-black differences in exposure to white students at the average white/black student's school within the unit; for more information see Reardon and Firebaugh (2002)","","","led_sch_seda_c_rswhtblk"
"ledsch_seda_c_rswhthsp","Float","","Recommended","Relative Diversity index between schools: White/Hispanic (county)  the relative diversity index captures white-Hispanic differences in exposure to white students at the average white/Hispanic student's school within the unit; for more information see Reardon and Firebaugh (2002).","","","led_sch_seda_c_rswhthsp"
"ledsch_seda_c_rsflnfl","Float","","Recommended","Relative Diversity index between schools: FRPL/Non FRPL (county)  the relative diversity index captures free lunch-not free lunch differences in exposure to free lunch students at the average free lunch/not free lunch student's school within the unit; for more information see Reardon and Firebaugh (2002)","","","led_sch_seda_c_rsflnfl"
"ledsch_seda_c_mn_grd_eb_se_wag","Float","","Recommended","County SE of Grade Slope of Mean Ach, MathandReading Language Arts, EB est, CS white minus asian opportunity gap","","","led_sch_seda_c_mn_grd_eb_se_wag"
"ledsch_seda_c_rsecdnec","Float","","Recommended","Relative Diversity index between schools: Economically disadvantaged/Non ECD (county)  the relative diversity index captures ECD-non ECD differences in exposure to ECD students at the average ECD-non ECD student's school within the unit; for more information see Reardon and Firebaugh (2002)","","","led_sch_seda_c_rsecdnec"
"ledsch_seda_c_sesavgall","Float","","Recommended","ses composite, eb estimate, all families, 2005-09 and 2014-18 avg (county)  see SEDA documentation for more detailed information on the construction of the SES measures from the ACS","","","led_sch_seda_c_sesavgall"
"ledsch_seda_c_sesavgblk","Float","","Recommended","ses composite, eb estimate, black families, 2005-09 and 2014-18 avg (county) ACS","","","led_sch_seda_c_sesavgblk"
"ledsch_seda_c_sesavghsp","Float","","Recommended","ses composite, eb estimate, hispanic families, 2005-09 and 2014-18 avg (county) ACS","","","led_sch_seda_c_sesavghsp"
"ledsch_seda_c_sesavgwht","Float","","Recommended","ses composite, eb estimate, white families, 2005-09 and 2014-18 avg (county) ACS","","","led_sch_seda_c_sesavgwht"
"ledsch_seda_c_sesavgwhtblk","Float","","Recommended","ses composite, eb estimate, white-black gap, 2005-09 and 2014-18 avg (county) ACS","","","led_sch_seda_c_sesavgwhtblk"
"ledsch_seda_c_sesavgwhthsp","Float","","Recommended","ses composite, eb estimate, white-hispanic gap, 2005-09 and 2014-18 avg (county) ACS","","","led_sch_seda_c_sesavgwhthsp"
