"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tfsstasemdp_479","Float","","Recommended","Standard error of the mean for SST any stop versus correct go contrast in left hemisphere cortical Destrieux ROI planum polare of the superior temporal gyrus","","","tfmri_sst_all_any.stop.vs.correct.go_sem_cort.destrieux_g.temp.sup.plan.polar.lh,tfmri_sst_all_anystopvscorrectgo_sem_cortdestrieux_gtempsupplanpolarlh"
"tfsstasemdp_480","Float","","Recommended","Standard error of the mean for SST any stop versus correct go contrast in left hemisphere cortical Destrieux ROI planum temporale","","","tfmri_sst_all_any.stop.vs.correct.go_sem_cort.destrieux_g.temp.sup.plan.tempo.lh,tfmri_sst_all_anystopvscorrectgo_sem_cortdestrieux_gtempsupplantempolh"
"tfsstasemdp_481","Float","","Recommended","Standard error of the mean for SST any stop versus correct go contrast in left hemisphere cortical Destrieux ROI inferior temporal gyrus","","","tfmri_sst_all_any.stop.vs.correct.go_sem_cort.destrieux_g.temporal.inf.lh,tfmri_sst_all_anystopvscorrectgo_sem_cortdestrieux_gtemporalinflh"
"tfsstasemdp_482","Float","","Recommended","Standard error of the mean for SST any stop versus correct go contrast in left hemisphere cortical Destrieux ROI middle temporal gyrus","","","tfmri_sst_all_any.stop.vs.correct.go_sem_cort.destrieux_g.temporal.middle.lh,tfmri_sst_all_anystopvscorrectgo_sem_cortdestrieux_gtemporalmiddlelh"
"tfsstasemdp_483","Float","","Recommended","Standard error of the mean for SST any stop versus correct go contrast in left hemisphere cortical Destrieux ROI horizontal ramus of the anterior segment of the lateral sulcus","","","tfmri_sst_all_any.stop.vs.correct.go_sem_cort.destrieux_lat.fis.ant.horizont.lh,tfmri_sst_all_anystopvscorrectgo_sem_cortdestrieux_latfisanthorizontlh"
"tfsstasemdp_484","Float","","Recommended","Standard error of the mean for SST any stop versus correct go contrast in left hemisphere cortical Destrieux ROI vertical ramus of the anterior segment of the lateral sulcus","","","tfmri_sst_all_any.stop.vs.correct.go_sem_cort.destrieux_lat.fis.ant.vertical.lh,tfmri_sst_all_anystopvscorrectgo_sem_cortdestrieux_latfisantverticallh"
"tfsstasemdp_485","Float","","Recommended","Standard error of the mean for SST any stop versus correct go contrast in left hemisphere cortical Destrieux ROI posterior ramus of the lateral sulcus","","","tfmri_sst_all_any.stop.vs.correct.go_sem_cort.destrieux_lat.fis.post.lh,tfmri_sst_all_anystopvscorrectgo_sem_cortdestrieux_latfispostlh"
"tfsstasemdp_486","Float","","Recommended","Standard error of the mean for SST any stop versus correct go contrast in left hemisphere cortical Destrieux ROI occipital pole","","","tfmri_sst_all_any.stop.vs.correct.go_sem_cort.destrieux_pole.occipital.lh,tfmri_sst_all_anystopvscorrectgo_sem_cortdestrieux_poleoccipitallh"
"tfsstasemdp_487","Float","","Recommended","Standard error of the mean for SST any stop versus correct go contrast in left hemisphere cortical Destrieux ROI temporal pole","","","tfmri_sst_all_any.stop.vs.correct.go_sem_cort.destrieux_pole.temporal.lh,tfmri_sst_all_anystopvscorrectgo_sem_cortdestrieux_poletemporallh"
"tfsstasemdp_488","Float","","Recommended","Standard error of the mean for SST any stop versus correct go contrast in left hemisphere cortical Destrieux ROI calcarine sulcus","","","tfmri_sst_all_any.stop.vs.correct.go_sem_cort.destrieux_s.calcarine.lh,tfmri_sst_all_anystopvscorrectgo_sem_cortdestrieux_scalcarinelh"
"tfsstasemdp_489","Float","","Recommended","Standard error of the mean for SST any stop versus correct go contrast in left hemisphere cortical Destrieux ROI central sulcus","","","tfmri_sst_all_any.stop.vs.correct.go_sem_cort.destrieux_s.central.lh,tfmri_sst_all_anystopvscorrectgo_sem_cortdestrieux_scentrallh"
"tfsstasemdp_490","Float","","Recommended","Standard error of the mean for SST any stop versus correct go contrast in left hemisphere cortical Destrieux ROI marginal branch of the cingulate sulcus","","","tfmri_sst_all_any.stop.vs.correct.go_sem_cort.destrieux_s.cingul.marginalis.lh,tfmri_sst_all_anystopvscorrectgo_sem_cortdestrieux_scingulmarginalislh"
"tfsstasemdp_491","Float","","Recommended","Standard error of the mean for SST any stop versus correct go contrast in left hemisphere cortical Destrieux ROI anterior segment of the circular sulcus of the insula","","","tfmri_sst_all_any.stop.vs.correct.go_sem_cort.destrieux_s.circular.insula.ant.lh,tfmri_sst_all_anystopvscorrectgo_sem_cortdestrieux_scircularinsulaantlh"
"tfsstasemdp_492","Float","","Recommended","Standard error of the mean for SST any stop versus correct go contrast in left hemisphere cortical Destrieux ROI inferior segment of the circular sulcus of the insula","","","tfmri_sst_all_any.stop.vs.correct.go_sem_cort.destrieux_s.circular.insula.inf.lh,tfmri_sst_all_anystopvscorrectgo_sem_cortdestrieux_scircularinsulainflh"
"tfsstasemdp_493","Float","","Recommended","Standard error of the mean for SST any stop versus correct go contrast in left hemisphere cortical Destrieux ROI superior segment of the circular sulcus of the insula","","","tfmri_sst_all_any.stop.vs.correct.go_sem_cort.destrieux_s.circular.insula.sup.lh,tfmri_sst_all_anystopvscorrectgo_sem_cortdestrieux_scircularinsulasuplh"
"tfsstasemdp_494","Float","","Recommended","Standard error of the mean for SST any stop versus correct go contrast in left hemisphere cortical Destrieux ROI anterior transverse collateral sulcus","","","tfmri_sst_all_any.stop.vs.correct.go_sem_cort.destrieux_s.collat.transv.ant.lh,tfmri_sst_all_anystopvscorrectgo_sem_cortdestrieux_scollattransvantlh"
"tfsstasemdp_495","Float","","Recommended","Standard error of the mean for SST any stop versus correct go contrast in left hemisphere cortical Destrieux ROI posterior transverse collateral sulcus","","","tfmri_sst_all_any.stop.vs.correct.go_sem_cort.destrieux_s.collat.transv.post.lh,tfmri_sst_all_anystopvscorrectgo_sem_cortdestrieux_scollattransvpostlh"
"tfsstasemdp_496","Float","","Recommended","Standard error of the mean for SST any stop versus correct go contrast in left hemisphere cortical Destrieux ROI inferior frontal sulcus","","","tfmri_sst_all_any.stop.vs.correct.go_sem_cort.destrieux_s.front.inf.lh,tfmri_sst_all_anystopvscorrectgo_sem_cortdestrieux_sfrontinflh"
"tfsstasemdp_497","Float","","Recommended","Standard error of the mean for SST any stop versus correct go contrast in left hemisphere cortical Destrieux ROI middle frontal sulcus","","","tfmri_sst_all_any.stop.vs.correct.go_sem_cort.destrieux_s.front.middle.lh,tfmri_sst_all_anystopvscorrectgo_sem_cortdestrieux_sfrontmiddlelh"
"tfsstasemdp_498","Float","","Recommended","Standard error of the mean for SST any stop versus correct go contrast in left hemisphere cortical Destrieux ROI superior frontal sulcus","","","tfmri_sst_all_any.stop.vs.correct.go_sem_cort.destrieux_s.front.sup.lh,tfmri_sst_all_anystopvscorrectgo_sem_cortdestrieux_sfrontsuplh"
"tfsstasemdp_499","Float","","Recommended","Standard error of the mean for SST any stop versus correct go contrast in left hemisphere cortical Destrieux ROI sulcus intermedius primus","","","tfmri_sst_all_any.stop.vs.correct.go_sem_cort.destrieux_s.interm.prim.jensen.lh,tfmri_sst_all_anystopvscorrectgo_sem_cortdestrieux_sintermprimjensenlh"
"tfsstasemdp_500","Float","","Recommended","Standard error of the mean for SST any stop versus correct go contrast in left hemisphere cortical Destrieux ROI intraparietal sulcus and transverse parietal sulci","","","tfmri_sst_all_any.stop.vs.correct.go_sem_cort.destrieux_s.intrapariet.and.p.trans.lh,tfmri_sst_all_anystopvscorrectgo_sem_cortdestrieux_sintraparietandptranslh"
"tfsstasemdp_501","Float","","Recommended","Standard error of the mean for SST any stop versus correct go contrast in left hemisphere cortical Destrieux ROI middle occipital sulcus and lunatus sulcus","","","tfmri_sst_all_any.stop.vs.correct.go_sem_cort.destrieux_s.oc.middle.and.lunatus.lh,tfmri_sst_all_anystopvscorrectgo_sem_cortdestrieux_socmiddleandlunatuslh"
"tfsstasemdp_502","Float","","Recommended","Standard error of the mean for SST any stop versus correct go contrast in left hemisphere cortical Destrieux ROI superior occipital sulcus and transverse occipital sulcus","","","tfmri_sst_all_any.stop.vs.correct.go_sem_cort.destrieux_s.oc.sup.and.transversal.lh,tfmri_sst_all_anystopvscorrectgo_sem_cortdestrieux_socsupandtransversallh"
"tfsstasemdp_503","Float","","Recommended","Standard error of the mean for SST any stop versus correct go contrast in left hemisphere cortical Destrieux ROI anterior occipital sulcus and preoccipital notch","","","tfmri_sst_all_any.stop.vs.correct.go_sem_cort.destrieux_s.occipital.ant.lh,tfmri_sst_all_anystopvscorrectgo_sem_cortdestrieux_soccipitalantlh"
"tfsstasemdp_504","Float","","Recommended","Standard error of the mean for SST any stop versus correct go contrast in left hemisphere cortical Destrieux ROI lateral occipito-temporal sulcus","","","tfmri_sst_all_any.stop.vs.correct.go_sem_cort.destrieux_s.oc.temp.lat.lh,tfmri_sst_all_anystopvscorrectgo_sem_cortdestrieux_soctemplatlh"
"tfsstasemdp_505","Float","","Recommended","Standard error of the mean for SST any stop versus correct go contrast in left hemisphere cortical Destrieux ROI medial occipito-temporal sulcus and lingual sulcus","","","tfmri_sst_all_any.stop.vs.correct.go_sem_cort.destrieux_s.oc.temp.med.and.lingual.lh,tfmri_sst_all_anystopvscorrectgo_sem_cortdestrieux_soctempmedandlinguallh"
"tfsstasemdp_506","Float","","Recommended","Standard error of the mean for SST any stop versus correct go contrast in left hemisphere cortical Destrieux ROI lateral orbital sulcus","","","tfmri_sst_all_any.stop.vs.correct.go_sem_cort.destrieux_s.orbital.lateral.lh,tfmri_sst_all_anystopvscorrectgo_sem_cortdestrieux_sorbitallaterallh"
"tfsstasemdp_507","Float","","Recommended","Standard error of the mean for SST any stop versus correct go contrast in left hemisphere cortical Destrieux ROI medial orbital sulcus","","","tfmri_sst_all_any.stop.vs.correct.go_sem_cort.destrieux_s.orbital.med.olfact.lh,tfmri_sst_all_anystopvscorrectgo_sem_cortdestrieux_sorbitalmedolfactlh"
"tfsstasemdp_508","Float","","Recommended","Standard error of the mean for SST any stop versus correct go contrast in left hemisphere cortical Destrieux ROI orbital sulci","","","tfmri_sst_all_any.stop.vs.correct.go_sem_cort.destrieux_s.orbital.h.shaped.lh,tfmri_sst_all_anystopvscorrectgo_sem_cortdestrieux_sorbitalhshapedlh"
"tfsstasemdp_509","Float","","Recommended","Standard error of the mean for SST any stop versus correct go contrast in left hemisphere cortical Destrieux ROI parieto-occipital sulcus","","","tfmri_sst_all_any.stop.vs.correct.go_sem_cort.destrieux_s.parieto.occipital.lh,tfmri_sst_all_anystopvscorrectgo_sem_cortdestrieux_sparietooccipitallh"
"tfsstasemdp_510","Float","","Recommended","Standard error of the mean for SST any stop versus correct go contrast in left hemisphere cortical Destrieux ROI pericallosal sulcus","","","tfmri_sst_all_any.stop.vs.correct.go_sem_cort.destrieux_s.pericallosal.lh,tfmri_sst_all_anystopvscorrectgo_sem_cortdestrieux_spericallosallh"
"tfsstasemdp_511","Float","","Recommended","Standard error of the mean for SST any stop versus correct go contrast in left hemisphere cortical Destrieux ROI postcentral sulcus","","","tfmri_sst_all_any.stop.vs.correct.go_sem_cort.destrieux_s.postcentral.lh,tfmri_sst_all_anystopvscorrectgo_sem_cortdestrieux_spostcentrallh"
"tfsstasemdp_512","Float","","Recommended","Standard error of the mean for SST any stop versus correct go contrast in left hemisphere cortical Destrieux ROI inferior part of the precentral sulcus","","","tfmri_sst_all_any.stop.vs.correct.go_sem_cort.destrieux_s.precentral.inf.part.lh,tfmri_sst_all_anystopvscorrectgo_sem_cortdestrieux_sprecentralinfpartlh"
"tfsstasemdp_513","Float","","Recommended","Standard error of the mean for SST any stop versus correct go contrast in left hemisphere cortical Destrieux ROI superior part of the precentral sulcus","","","tfmri_sst_all_any.stop.vs.correct.go_sem_cort.destrieux_s.precentral.sup.part.lh,tfmri_sst_all_anystopvscorrectgo_sem_cortdestrieux_sprecentralsuppartlh"
"tfsstasemdp_514","Float","","Recommended","Standard error of the mean for SST any stop versus correct go contrast in left hemisphere cortical Destrieux ROI suborbital sulcus","","","tfmri_sst_all_any.stop.vs.correct.go_sem_cort.destrieux_s.suborbital.lh,tfmri_sst_all_anystopvscorrectgo_sem_cortdestrieux_ssuborbitallh"
"tfsstasemdp_515","Float","","Recommended","Standard error of the mean for SST any stop versus correct go contrast in left hemisphere cortical Destrieux ROI subparietal sulcus","","","tfmri_sst_all_any.stop.vs.correct.go_sem_cort.destrieux_s.subparietal.lh,tfmri_sst_all_anystopvscorrectgo_sem_cortdestrieux_ssubparietallh"
"tfsstasemdp_516","Float","","Recommended","Standard error of the mean for SST any stop versus correct go contrast in left hemisphere cortical Destrieux ROI inferior temporal sulcus","","","tfmri_sst_all_any.stop.vs.correct.go_sem_cort.destrieux_s.temporal.inf.lh,tfmri_sst_all_anystopvscorrectgo_sem_cortdestrieux_stemporalinflh"
"tfsstasemdp_517","Float","","Recommended","Standard error of the mean for SST any stop versus correct go contrast in left hemisphere cortical Destrieux ROI superior temporal sulcus","","","tfmri_sst_all_any.stop.vs.correct.go_sem_cort.destrieux_s.temporal.sup.lh,tfmri_sst_all_anystopvscorrectgo_sem_cortdestrieux_stemporalsuplh"
"tfsstasemdp_518","Float","","Recommended","Standard error of the mean for SST any stop versus correct go contrast in left hemisphere cortical Destrieux ROI transverse temporal sulcus","","","tfmri_sst_all_any.stop.vs.correct.go_sem_cort.destrieux_s.temporal.transverse.lh,tfmri_sst_all_anystopvscorrectgo_sem_cortdestrieux_stemporaltransverselh"
"tfsstasemdp_519","Float","","Recommended","Standard error of the mean for SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI fronto-marginal gyrus and sulcus","","","tfmri_sst_all_any.stop.vs.correct.go_sem_cort.destrieux_g.and.s.frontomargin.rh,tfmri_sst_all_anystopvscorrectgo_sem_cortdestrieux_gandsfrontomarginrh"
"tfsstasemdp_520","Float","","Recommended","Standard error of the mean for SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI inferior occipital gyrus and sulcus","","","tfmri_sst_all_any.stop.vs.correct.go_sem_cort.destrieux_g.and.s.occipital.inf.rh,tfmri_sst_all_anystopvscorrectgo_sem_cortdestrieux_gandsoccipitalinfrh"
"tfsstasemdp_521","Float","","Recommended","Standard error of the mean for SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI paracentral lobule and sulcus","","","tfmri_sst_all_any.stop.vs.correct.go_sem_cort.destrieux_g.and.s.paracentral.rh,tfmri_sst_all_anystopvscorrectgo_sem_cortdestrieux_gandsparacentralrh"
"tfsstasemdp_522","Float","","Recommended","Standard error of the mean for SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI subcentral gyrus and sulci","","","tfmri_sst_all_any.stop.vs.correct.go_sem_cort.destrieux_g.and.s.subcentral.rh,tfmri_sst_all_anystopvscorrectgo_sem_cortdestrieux_gandssubcentralrh"
"tfsstasemdp_523","Float","","Recommended","Standard error of the mean for SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI transverse frontopolar gyri and sulci","","","tfmri_sst_all_any.stop.vs.correct.go_sem_cort.destrieux_g.and.s.transv.frontopol.rh,tfmri_sst_all_anystopvscorrectgo_sem_cortdestrieux_gandstransvfrontopolrh"
"tfsstasemdp_524","Float","","Recommended","Standard error of the mean for SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI anterior part of the cingulate gyrus and sulcus","","","tfmri_sst_all_any.stop.vs.correct.go_sem_cort.destrieux_g.and.s.cingul.ant.rh,tfmri_sst_all_anystopvscorrectgo_sem_cortdestrieux_gandscingulantrh"
"tfsstasemdp_525","Float","","Recommended","Standard error of the mean for SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI middle-anterior part of the cingulate gyrus and sulcus","","","tfmri_sst_all_any.stop.vs.correct.go_sem_cort.destrieux_g.and.s.cingul.mid.ant.rh,tfmri_sst_all_anystopvscorrectgo_sem_cortdestrieux_gandscingulmidantrh"
"tfsstasemdp_526","Float","","Recommended","Standard error of the mean for SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI middle-posterior part of the cingulate gyrus and sulcus","","","tfmri_sst_all_any.stop.vs.correct.go_sem_cort.destrieux_g.and.s.cingul.mid.post.rh,tfmri_sst_all_anystopvscorrectgo_sem_cortdestrieux_gandscingulmidpostrh"
