"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tfmri_sst_r1sem_418","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI lh-cuneus","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_cuneus.lh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_cuneuslh"
"tfmri_sst_r1sem_419","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI lh-entorhinal","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_entorhinal.lh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_entorhinallh"
"tfmri_sst_r1sem_420","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI lh-fusiform","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_fusiform.lh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_fusiformlh"
"tfmri_sst_r1sem_421","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI lh-inferiorparietal","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_inferiorparietal.lh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_inferiorparietallh"
"tfmri_sst_r1sem_422","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI lh-inferiortemporal","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_inferiortemporal.lh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_inferiortemporallh"
"tfmri_sst_r1sem_423","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI lh-isthmuscingulate","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_isthmuscingulate.lh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_isthmuscingulatelh"
"tfmri_sst_r1sem_424","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI lh-lateraloccipital","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_lateraloccipital.lh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_lateraloccipitallh"
"tfmri_sst_r1sem_425","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI lh-lateralorbitofrontal","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_lateralorbitofrontal.lh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_lateralorbitofrontallh"
"tfmri_sst_r1sem_426","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI lh-lingual","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_lingual.lh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_linguallh"
"tfmri_sst_r1sem_427","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI lh-medialorbitofrontal","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_medialorbitofrontal.lh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_medialorbitofrontallh"
"tfmri_sst_r1sem_428","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI lh-middletemporal","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_middletemporal.lh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_middletemporallh"
"tfmri_sst_r1sem_429","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI lh-parahippocampal","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_parahippocampal.lh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_parahippocampallh"
"tfmri_sst_r1sem_430","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI lh-paracentral","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_paracentral.lh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_paracentrallh"
"tfmri_sst_r1sem_431","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI lh-parsopercularis","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_parsopercularis.lh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_parsopercularislh"
"tfmri_sst_r1sem_432","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI lh-parsorbitalis","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_parsorbitalis.lh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_parsorbitalislh"
"tfmri_sst_r1sem_433","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI lh-parstriangularis","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_parstriangularis.lh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_parstriangularislh"
"tfmri_sst_r1sem_434","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI lh-pericalcarine","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_pericalcarine.lh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_pericalcarinelh"
"tfmri_sst_r1sem_435","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI lh-postcentral","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_postcentral.lh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_postcentrallh"
"tfmri_sst_r1sem_436","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI lh-posteriorcingulate","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_posteriorcingulate.lh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_posteriorcingulatelh"
"tfmri_sst_r1sem_437","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI lh-precentral","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_precentral.lh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_precentrallh"
"tfmri_sst_r1sem_438","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI lh-precuneus","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_precuneus.lh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_precuneuslh"
"tfmri_sst_r1sem_439","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI lh-rostralanteriorcingulate","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_rostralanteriorcingulate.lh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_rostralanteriorcingulatelh"
"tfmri_sst_r1sem_440","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI lh-rostralmiddlefrontal","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_rostralmiddlefrontal.lh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_rostralmiddlefrontallh"
"tfmri_sst_r1sem_441","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI lh-superiorfrontal","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_superiorfrontal.lh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_superiorfrontallh"
"tfmri_sst_r1sem_442","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI lh-superiorparietal","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_superiorparietal.lh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_superiorparietallh"
"tfmri_sst_r1sem_443","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI lh-superiortemporal","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_superiortemporal.lh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_superiortemporallh"
"tfmri_sst_r1sem_444","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI lh-supramarginal","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_supramarginal.lh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_supramarginallh"
"tfmri_sst_r1sem_445","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI lh-frontalpole","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_frontalpole.lh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_frontalpolelh"
"tfmri_sst_r1sem_446","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI lh-temporalpole","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_temporalpole.lh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_temporalpolelh"
"tfmri_sst_r1sem_447","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI lh-transversetemporal","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_transversetemporal.lh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_transversetemporallh"
"tfmri_sst_r1sem_448","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI lh-insula","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_insula.lh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_insulalh"
"tfmri_sst_r1sem_449","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI rh-bankssts","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_bankssts.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_banksstsrh"
"tfmri_sst_r1sem_450","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI rh-caudalanteriorcingulate","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_caudalanteriorcingulate.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_caudalanteriorcingulaterh"
"tfmri_sst_r1sem_451","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI rh-caudalmiddlefrontal","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_caudalmiddlefrontal.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_caudalmiddlefrontalrh"
"tfmri_sst_r1sem_452","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI rh-cuneus","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_cuneus.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_cuneusrh"
"tfmri_sst_r1sem_453","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI rh-entorhinal","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_entorhinal.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_entorhinalrh"
"tfmri_sst_r1sem_454","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI rh-fusiform","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_fusiform.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_fusiformrh"
"tfmri_sst_r1sem_455","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI rh-inferiorparietal","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_inferiorparietal.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_inferiorparietalrh"
"tfmri_sst_r1sem_456","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI rh-inferiortemporal","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_inferiortemporal.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_inferiortemporalrh"
"tfmri_sst_r1sem_457","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI rh-isthmuscingulate","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_isthmuscingulate.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_isthmuscingulaterh"
"tfmri_sst_r1sem_458","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI rh-lateraloccipital","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_lateraloccipital.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_lateraloccipitalrh"
"tfmri_sst_r1sem_459","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI rh-lateralorbitofrontal","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_lateralorbitofrontal.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_lateralorbitofrontalrh"
"tfmri_sst_r1sem_460","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI rh-lingual","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_lingual.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_lingualrh"
"tfmri_sst_r1sem_461","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI rh-medialorbitofrontal","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_medialorbitofrontal.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_medialorbitofrontalrh"
"tfmri_sst_r1sem_462","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI rh-middletemporal","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_middletemporal.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_middletemporalrh"
"tfmri_sst_r1sem_463","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI rh-parahippocampal","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_parahippocampal.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_parahippocampalrh"
"tfmri_sst_r1sem_464","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI rh-paracentral","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_paracentral.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_paracentralrh"
"tfmri_sst_r1sem_465","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI rh-parsopercularis","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_parsopercularis.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_parsopercularisrh"
"tfmri_sst_r1sem_466","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI rh-parsorbitalis","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_parsorbitalis.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_parsorbitalisrh"
"tfmri_sst_r1sem_467","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI rh-parstriangularis","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_parstriangularis.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_parstriangularisrh"
"tfmri_sst_r1sem_468","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI rh-pericalcarine","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_pericalcarine.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_pericalcarinerh"
"tfmri_sst_r1sem_469","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI rh-postcentral","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_postcentral.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_postcentralrh"
"tfmri_sst_r1sem_470","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI rh-posteriorcingulate","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_posteriorcingulate.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_posteriorcingulaterh"
"tfmri_sst_r1sem_471","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI rh-precentral","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_precentral.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_precentralrh"
"tfmri_sst_r1sem_472","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI rh-precuneus","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_precuneus.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_precuneusrh"
"tfmri_sst_r1sem_473","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI rh-rostralanteriorcingulate","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_rostralanteriorcingulate.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_rostralanteriorcingulaterh"
"tfmri_sst_r1sem_474","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI rh-rostralmiddlefrontal","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_rostralmiddlefrontal.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_rostralmiddlefrontalrh"
"tfmri_sst_r1sem_475","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI rh-superiorfrontal","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_superiorfrontal.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_superiorfrontalrh"
"tfmri_sst_r1sem_476","Float","","Recommended","Standard error of the mean for SST run 1 any stop versus correct go contrast in APARC ROI rh-superiorparietal","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.desikan_superiorparietal.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdesikan_superiorparietalrh"
