"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tfnbr2bwdp_648","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI intraparietal sulcus and transverse parietal sulci","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_s.intrapariet.and.p.trans.lh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_sintraparietandptranslh"
"tfnbr2bwdp_649","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI middle occipital sulcus and lunatus sulcus","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_s.oc.middle.and.lunatus.lh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_socmiddleandlunatuslh"
"tfnbr2bwdp_650","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI superior occipital sulcus and transverse occipital sulcus","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_s.oc.sup.and.transversal.lh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_socsupandtransversallh"
"tfnbr2bwdp_651","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI anterior occipital sulcus and preoccipital notch","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_s.occipital.ant.lh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_soccipitalantlh"
"tfnbr2bwdp_652","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI lateral occipito-temporal sulcus","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_s.oc.temp.lat.lh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_soctemplatlh"
"tfnbr2bwdp_653","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI medial occipito-temporal sulcus and lingual sulcus","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_s.oc.temp.med.and.lingual.lh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_soctempmedandlinguallh"
"tfnbr2bwdp_654","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI lateral orbital sulcus","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_s.orbital.lateral.lh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_sorbitallaterallh"
"tfnbr2bwdp_655","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI medial orbital sulcus","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_s.orbital.med.olfact.lh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_sorbitalmedolfactlh"
"tfnbr2bwdp_656","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI orbital sulci","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_s.orbital.h.shaped.lh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_sorbitalhshapedlh"
"tfnbr2bwdp_657","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI parieto-occipital sulcus","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_s.parieto.occipital.lh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_sparietooccipitallh"
"tfnbr2bwdp_658","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI pericallosal sulcus","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_s.pericallosal.lh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_spericallosallh"
"tfnbr2bwdp_659","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI postcentral sulcus","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_s.postcentral.lh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_spostcentrallh"
"tfnbr2bwdp_660","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI inferior part of the precentral sulcus","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_s.precentral.inf.part.lh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_sprecentralinfpartlh"
"tfnbr2bwdp_661","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI superior part of the precentral sulcus","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_s.precentral.sup.part.lh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_sprecentralsuppartlh"
"tfnbr2bwdp_662","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI suborbital sulcus","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_s.suborbital.lh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_ssuborbitallh"
"tfnbr2bwdp_663","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI subparietal sulcus","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_s.subparietal.lh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_ssubparietallh"
"tfnbr2bwdp_664","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI inferior temporal sulcus","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_s.temporal.inf.lh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_stemporalinflh"
"tfnbr2bwdp_665","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI superior temporal sulcus","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_s.temporal.sup.lh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_stemporalsuplh"
"tfnbr2bwdp_666","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in left hemisphere cortical Destrieux ROI transverse temporal sulcus","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_s.temporal.transverse.lh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_stemporaltransverselh"
"tfnbr2bwdp_667","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in right hemisphere cortical Destrieux ROI fronto-marginal gyrus and sulcus","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_g.and.s.frontomargin.rh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_gandsfrontomarginrh"
"tfnbr2bwdp_668","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in right hemisphere cortical Destrieux ROI inferior occipital gyrus and sulcus","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_g.and.s.occipital.inf.rh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_gandsoccipitalinfrh"
"tfnbr2bwdp_669","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in right hemisphere cortical Destrieux ROI paracentral lobule and sulcus","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_g.and.s.paracentral.rh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_gandsparacentralrh"
"tfnbr2bwdp_670","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in right hemisphere cortical Destrieux ROI subcentral gyrus and sulci","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_g.and.s.subcentral.rh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_gandssubcentralrh"
"tfnbr2bwdp_671","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in right hemisphere cortical Destrieux ROI transverse frontopolar gyri and sulci","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_g.and.s.transv.frontopol.rh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_gandstransvfrontopolrh"
"tfnbr2bwdp_672","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in right hemisphere cortical Destrieux ROI anterior part of the cingulate gyrus and sulcus","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_g.and.s.cingul.ant.rh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_gandscingulantrh"
"tfnbr2bwdp_673","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in right hemisphere cortical Destrieux ROI middle-anterior part of the cingulate gyrus and sulcus","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_g.and.s.cingul.mid.ant.rh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_gandscingulmidantrh"
"tfnbr2bwdp_674","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in right hemisphere cortical Destrieux ROI middle-posterior part of the cingulate gyrus and sulcus","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_g.and.s.cingul.mid.post.rh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_gandscingulmidpostrh"
"tfnbr2bwdp_675","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in right hemisphere cortical Destrieux ROI posterior-dorsal part of the cingulate gyrus","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_g.cingul.post.dorsal.rh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_gcingulpostdorsalrh"
"tfnbr2bwdp_676","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in right hemisphere cortical Destrieux ROI posterior-ventral part of the cingulate gyrus","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_g.cingul.post.ventral.rh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_gcingulpostventralrh"
"tfnbr2bwdp_677","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in right hemisphere cortical Destrieux ROI cuneus","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_g.cuneus.rh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_gcuneusrh"
"tfnbr2bwdp_678","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in right hemisphere cortical Destrieux ROI opercular part of the inferior frontal gyrus","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_g.front.inf.opercular.rh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_gfrontinfopercularrh"
"tfnbr2bwdp_679","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in right hemisphere cortical Destrieux ROI orbital part of the inferior frontal gyrus","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_g.front.inf.orbital.rh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_gfrontinforbitalrh"
"tfnbr2bwdp_680","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in right hemisphere cortical Destrieux ROI triangular part of the inferior frontal gyrus","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_g.front.inf.triangul.rh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_gfrontinftriangulrh"
"tfnbr2bwdp_681","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in right hemisphere cortical Destrieux ROI middle frontal gyrus","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_g.front.middle.rh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_gfrontmiddlerh"
"tfnbr2bwdp_682","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in right hemisphere cortical Destrieux ROI superior frontal gyrus","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_g.front.sup.rh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_gfrontsuprh"
"tfnbr2bwdp_683","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in right hemisphere cortical Destrieux ROI long insular gyrus and central sulcus of the insula","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_g.ins.lg.and.s.cent.ins.rh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_ginslgandscentinsrh"
"tfnbr2bwdp_684","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in right hemisphere cortical Destrieux ROI short insular gyri","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_g.insular.short.rh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_ginsularshortrh"
"tfnbr2bwdp_685","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in right hemisphere cortical Destrieux ROI middle occipital gyrus","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_g.occipital.middle.rh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_goccipitalmiddlerh"
"tfnbr2bwdp_686","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in right hemisphere cortical Destrieux ROI superior occipital gyrus","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_g.occipital.sup.rh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_goccipitalsuprh"
"tfnbr2bwdp_687","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in right hemisphere cortical Destrieux ROI lateral occipito-temporal gyrus","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_g.oc.temp.lat.fusifor.rh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_goctemplatfusiforrh"
"tfnbr2bwdp_688","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in right hemisphere cortical Destrieux ROI lingual gyrus","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_g.oc.temp.med.lingual.rh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_goctempmedlingualrh"
"tfnbr2bwdp_689","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in right hemisphere cortical Destrieux ROI parahippocampal gyrus","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_g.oc.temp.med.parahip.rh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_goctempmedparahiprh"
"tfnbr2bwdp_690","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in right hemisphere cortical Destrieux ROI orbital gyri","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_g.orbital.rh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_gorbitalrh"
"tfnbr2bwdp_691","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in right hemisphere cortical Destrieux ROI angular gyrus","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_g.pariet.inf.angular.rh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_gparietinfangularrh"
"tfnbr2bwdp_692","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in right hemisphere cortical Destrieux ROI supramarginal gyrus","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_g.pariet.inf.supramar.rh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_gparietinfsupramarrh"
"tfnbr2bwdp_693","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in right hemisphere cortical Destrieux ROI superior parietal lobule","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_g.parietal.sup.rh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_gparietalsuprh"
"tfnbr2bwdp_694","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in right hemisphere cortical Destrieux ROI postcentral gyrus","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_g.postcentral.rh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_gpostcentralrh"
"tfnbr2bwdp_695","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in right hemisphere cortical Destrieux ROI precentral gyrus","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_g.precentral.rh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_gprecentralrh"
"tfnbr2bwdp_696","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in right hemisphere cortical Destrieux ROI precuneus","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_g.precuneus.rh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_gprecuneusrh"
"tfnbr2bwdp_697","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in right hemisphere cortical Destrieux ROI gyrus rectus","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_g.rectus.rh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_grectusrh"
"tfnbr2bwdp_698","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in right hemisphere cortical Destrieux ROI subcallosal gyrus","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_g.subcallosal.rh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_gsubcallosalrh"
"tfnbr2bwdp_699","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in right hemisphere cortical Destrieux ROI anterior transverse temporal gyrus","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_g.temp.sup.g.t.transv.rh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_gtempsupgttransvrh"
"tfnbr2bwdp_700","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in right hemisphere cortical Destrieux ROI lateral aspect of the superior temporal gyrus","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_g.temp.sup.lateral.rh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_gtempsuplateralrh"
"tfnbr2bwdp_701","Float","","Recommended","Mean beta weight for run 2 nBack 2 back versus 0 back contrast in right hemisphere cortical Destrieux ROI planum polare of the superior temporal gyrus","","","tfmri_nback_run2_2.back.vs.0.back_beta_cort.destrieux_g.temp.sup.plan.polar.rh,tfmri_nback_run2_2backvs0back_beta_cortdestrieux_gtempsupplanpolarrh"
