"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tfsstr1bwdp_605","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus incorrect stop contrast in left hemisphere cortical Destrieux ROI orbital part of the inferior frontal gyrus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_beta_cort.destrieux_g.front.inf.orbital.lh,tfmri_sst_run1_correctstopvsincorrectstop_beta_cortdestrieux_gfrontinforbitallh"
"tfsstr1bwdp_606","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus incorrect stop contrast in left hemisphere cortical Destrieux ROI triangular part of the inferior frontal gyrus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_beta_cort.destrieux_g.front.inf.triangul.lh,tfmri_sst_run1_correctstopvsincorrectstop_beta_cortdestrieux_gfrontinftriangullh"
"tfsstr1bwdp_607","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus incorrect stop contrast in left hemisphere cortical Destrieux ROI middle frontal gyrus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_beta_cort.destrieux_g.front.middle.lh,tfmri_sst_run1_correctstopvsincorrectstop_beta_cortdestrieux_gfrontmiddlelh"
"tfsstr1bwdp_608","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus incorrect stop contrast in left hemisphere cortical Destrieux ROI superior frontal gyrus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_beta_cort.destrieux_g.front.sup.lh,tfmri_sst_run1_correctstopvsincorrectstop_beta_cortdestrieux_gfrontsuplh"
"tfsstr1bwdp_609","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus incorrect stop contrast in left hemisphere cortical Destrieux ROI long insular gyrus and central sulcus of the insula","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_beta_cort.destrieux_g.ins.lg.and.s.cent.ins.lh,tfmri_sst_run1_correctstopvsincorrectstop_beta_cortdestrieux_ginslgandscentinslh"
"tfsstr1bwdp_610","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus incorrect stop contrast in left hemisphere cortical Destrieux ROI short insular gyri","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_beta_cort.destrieux_g.insular.short.lh,tfmri_sst_run1_correctstopvsincorrectstop_beta_cortdestrieux_ginsularshortlh"
"tfsstr1bwdp_611","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus incorrect stop contrast in left hemisphere cortical Destrieux ROI middle occipital gyrus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_beta_cort.destrieux_g.occipital.middle.lh,tfmri_sst_run1_correctstopvsincorrectstop_beta_cortdestrieux_goccipitalmiddlelh"
"tfsstr1bwdp_612","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus incorrect stop contrast in left hemisphere cortical Destrieux ROI superior occipital gyrus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_beta_cort.destrieux_g.occipital.sup.lh,tfmri_sst_run1_correctstopvsincorrectstop_beta_cortdestrieux_goccipitalsuplh"
"tfsstr1bwdp_613","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus incorrect stop contrast in left hemisphere cortical Destrieux ROI lateral occipito-temporal gyrus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_beta_cort.destrieux_g.oc.temp.lat.fusifor.lh,tfmri_sst_run1_correctstopvsincorrectstop_beta_cortdestrieux_goctemplatfusiforlh"
"tfsstr1bwdp_614","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus incorrect stop contrast in left hemisphere cortical Destrieux ROI lingual gyrus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_beta_cort.destrieux_g.oc.temp.med.lingual.lh,tfmri_sst_run1_correctstopvsincorrectstop_beta_cortdestrieux_goctempmedlinguallh"
"tfsstr1bwdp_615","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus incorrect stop contrast in left hemisphere cortical Destrieux ROI parahippocampal gyrus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_beta_cort.destrieux_g.oc.temp.med.parahip.lh,tfmri_sst_run1_correctstopvsincorrectstop_beta_cortdestrieux_goctempmedparahiplh"
"tfsstr1bwdp_616","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus incorrect stop contrast in left hemisphere cortical Destrieux ROI orbital gyri","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_beta_cort.destrieux_g.orbital.lh,tfmri_sst_run1_correctstopvsincorrectstop_beta_cortdestrieux_gorbitallh"
"tfsstr1bwdp_617","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus incorrect stop contrast in left hemisphere cortical Destrieux ROI angular gyrus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_beta_cort.destrieux_g.pariet.inf.angular.lh,tfmri_sst_run1_correctstopvsincorrectstop_beta_cortdestrieux_gparietinfangularlh"
"tfsstr1bwdp_618","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus incorrect stop contrast in left hemisphere cortical Destrieux ROI supramarginal gyrus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_beta_cort.destrieux_g.pariet.inf.supramar.lh,tfmri_sst_run1_correctstopvsincorrectstop_beta_cortdestrieux_gparietinfsupramarlh"
"tfsstr1bwdp_619","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus incorrect stop contrast in left hemisphere cortical Destrieux ROI superior parietal lobule","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_beta_cort.destrieux_g.parietal.sup.lh,tfmri_sst_run1_correctstopvsincorrectstop_beta_cortdestrieux_gparietalsuplh"
"tfsstr1bwdp_620","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus incorrect stop contrast in left hemisphere cortical Destrieux ROI postcentral gyrus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_beta_cort.destrieux_g.postcentral.lh,tfmri_sst_run1_correctstopvsincorrectstop_beta_cortdestrieux_gpostcentrallh"
"tfsstr1bwdp_621","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus incorrect stop contrast in left hemisphere cortical Destrieux ROI precentral gyrus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_beta_cort.destrieux_g.precentral.lh,tfmri_sst_run1_correctstopvsincorrectstop_beta_cortdestrieux_gprecentrallh"
"tfsstr1bwdp_622","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus incorrect stop contrast in left hemisphere cortical Destrieux ROI precuneus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_beta_cort.destrieux_g.precuneus.lh,tfmri_sst_run1_correctstopvsincorrectstop_beta_cortdestrieux_gprecuneuslh"
"tfsstr1bwdp_623","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus incorrect stop contrast in left hemisphere cortical Destrieux ROI gyrus rectus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_beta_cort.destrieux_g.rectus.lh,tfmri_sst_run1_correctstopvsincorrectstop_beta_cortdestrieux_grectuslh"
"tfsstr1bwdp_624","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus incorrect stop contrast in left hemisphere cortical Destrieux ROI subcallosal gyrus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_beta_cort.destrieux_g.subcallosal.lh,tfmri_sst_run1_correctstopvsincorrectstop_beta_cortdestrieux_gsubcallosallh"
"tfsstr1bwdp_625","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus incorrect stop contrast in left hemisphere cortical Destrieux ROI anterior transverse temporal gyrus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_beta_cort.destrieux_g.temp.sup.g.t.transv.lh,tfmri_sst_run1_correctstopvsincorrectstop_beta_cortdestrieux_gtempsupgttransvlh"
"tfsstr1bwdp_626","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus incorrect stop contrast in left hemisphere cortical Destrieux ROI lateral aspect of the superior temporal gyrus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_beta_cort.destrieux_g.temp.sup.lateral.lh,tfmri_sst_run1_correctstopvsincorrectstop_beta_cortdestrieux_gtempsuplaterallh"
"tfsstr1bwdp_627","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus incorrect stop contrast in left hemisphere cortical Destrieux ROI planum polare of the superior temporal gyrus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_beta_cort.destrieux_g.temp.sup.plan.polar.lh,tfmri_sst_run1_correctstopvsincorrectstop_beta_cortdestrieux_gtempsupplanpolarlh"
"tfsstr1bwdp_628","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus incorrect stop contrast in left hemisphere cortical Destrieux ROI planum temporale","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_beta_cort.destrieux_g.temp.sup.plan.tempo.lh,tfmri_sst_run1_correctstopvsincorrectstop_beta_cortdestrieux_gtempsupplantempolh"
"tfsstr1bwdp_629","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus incorrect stop contrast in left hemisphere cortical Destrieux ROI inferior temporal gyrus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_beta_cort.destrieux_g.temporal.inf.lh,tfmri_sst_run1_correctstopvsincorrectstop_beta_cortdestrieux_gtemporalinflh"
"tfsstr1bwdp_630","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus incorrect stop contrast in left hemisphere cortical Destrieux ROI middle temporal gyrus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_beta_cort.destrieux_g.temporal.middle.lh,tfmri_sst_run1_correctstopvsincorrectstop_beta_cortdestrieux_gtemporalmiddlelh"
"tfsstr1bwdp_631","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus incorrect stop contrast in left hemisphere cortical Destrieux ROI horizontal ramus of the anterior segment of the lateral sulcus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_beta_cort.destrieux_lat.fis.ant.horizont.lh,tfmri_sst_run1_correctstopvsincorrectstop_beta_cortdestrieux_latfisanthorizontlh"
"tfsstr1bwdp_632","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus incorrect stop contrast in left hemisphere cortical Destrieux ROI vertical ramus of the anterior segment of the lateral sulcus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_beta_cort.destrieux_lat.fis.ant.vertical.lh,tfmri_sst_run1_correctstopvsincorrectstop_beta_cortdestrieux_latfisantverticallh"
"tfsstr1bwdp_633","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus incorrect stop contrast in left hemisphere cortical Destrieux ROI posterior ramus of the lateral sulcus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_beta_cort.destrieux_lat.fis.post.lh,tfmri_sst_run1_correctstopvsincorrectstop_beta_cortdestrieux_latfispostlh"
"tfsstr1bwdp_634","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus incorrect stop contrast in left hemisphere cortical Destrieux ROI occipital pole","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_beta_cort.destrieux_pole.occipital.lh,tfmri_sst_run1_correctstopvsincorrectstop_beta_cortdestrieux_poleoccipitallh"
"tfsstr1bwdp_635","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus incorrect stop contrast in left hemisphere cortical Destrieux ROI temporal pole","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_beta_cort.destrieux_pole.temporal.lh,tfmri_sst_run1_correctstopvsincorrectstop_beta_cortdestrieux_poletemporallh"
"tfsstr1bwdp_636","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus incorrect stop contrast in left hemisphere cortical Destrieux ROI calcarine sulcus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_beta_cort.destrieux_s.calcarine.lh,tfmri_sst_run1_correctstopvsincorrectstop_beta_cortdestrieux_scalcarinelh"
"tfsstr1bwdp_637","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus incorrect stop contrast in left hemisphere cortical Destrieux ROI central sulcus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_beta_cort.destrieux_s.central.lh,tfmri_sst_run1_correctstopvsincorrectstop_beta_cortdestrieux_scentrallh"
"tfsstr1bwdp_638","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus incorrect stop contrast in left hemisphere cortical Destrieux ROI marginal branch of the cingulate sulcus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_beta_cort.destrieux_s.cingul.marginalis.lh,tfmri_sst_run1_correctstopvsincorrectstop_beta_cortdestrieux_scingulmarginalislh"
"tfsstr1bwdp_639","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus incorrect stop contrast in left hemisphere cortical Destrieux ROI anterior segment of the circular sulcus of the insula","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_beta_cort.destrieux_s.circular.insula.ant.lh,tfmri_sst_run1_correctstopvsincorrectstop_beta_cortdestrieux_scircularinsulaantlh"
"tfsstr1bwdp_640","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus incorrect stop contrast in left hemisphere cortical Destrieux ROI inferior segment of the circular sulcus of the insula","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_beta_cort.destrieux_s.circular.insula.inf.lh,tfmri_sst_run1_correctstopvsincorrectstop_beta_cortdestrieux_scircularinsulainflh"
"tfsstr1bwdp_641","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus incorrect stop contrast in left hemisphere cortical Destrieux ROI superior segment of the circular sulcus of the insula","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_beta_cort.destrieux_s.circular.insula.sup.lh,tfmri_sst_run1_correctstopvsincorrectstop_beta_cortdestrieux_scircularinsulasuplh"
"tfsstr1bwdp_642","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus incorrect stop contrast in left hemisphere cortical Destrieux ROI anterior transverse collateral sulcus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_beta_cort.destrieux_s.collat.transv.ant.lh,tfmri_sst_run1_correctstopvsincorrectstop_beta_cortdestrieux_scollattransvantlh"
"tfsstr1bwdp_643","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus incorrect stop contrast in left hemisphere cortical Destrieux ROI posterior transverse collateral sulcus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_beta_cort.destrieux_s.collat.transv.post.lh,tfmri_sst_run1_correctstopvsincorrectstop_beta_cortdestrieux_scollattransvpostlh"
"tfsstr1bwdp_644","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus incorrect stop contrast in left hemisphere cortical Destrieux ROI inferior frontal sulcus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_beta_cort.destrieux_s.front.inf.lh,tfmri_sst_run1_correctstopvsincorrectstop_beta_cortdestrieux_sfrontinflh"
"tfsstr1bwdp_645","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus incorrect stop contrast in left hemisphere cortical Destrieux ROI middle frontal sulcus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_beta_cort.destrieux_s.front.middle.lh,tfmri_sst_run1_correctstopvsincorrectstop_beta_cortdestrieux_sfrontmiddlelh"
"tfsstr1bwdp_646","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus incorrect stop contrast in left hemisphere cortical Destrieux ROI superior frontal sulcus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_beta_cort.destrieux_s.front.sup.lh,tfmri_sst_run1_correctstopvsincorrectstop_beta_cortdestrieux_sfrontsuplh"
"tfsstr1bwdp_647","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus incorrect stop contrast in left hemisphere cortical Destrieux ROI sulcus intermedius primus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_beta_cort.destrieux_s.interm.prim.jensen.lh,tfmri_sst_run1_correctstopvsincorrectstop_beta_cortdestrieux_sintermprimjensenlh"
"tfsstr1bwdp_648","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus incorrect stop contrast in left hemisphere cortical Destrieux ROI intraparietal sulcus and transverse parietal sulci","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_beta_cort.destrieux_s.intrapariet.and.p.trans.lh,tfmri_sst_run1_correctstopvsincorrectstop_beta_cortdestrieux_sintraparietandptranslh"
"tfsstr1bwdp_649","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus incorrect stop contrast in left hemisphere cortical Destrieux ROI middle occipital sulcus and lunatus sulcus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_beta_cort.destrieux_s.oc.middle.and.lunatus.lh,tfmri_sst_run1_correctstopvsincorrectstop_beta_cortdestrieux_socmiddleandlunatuslh"
"tfsstr1bwdp_650","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus incorrect stop contrast in left hemisphere cortical Destrieux ROI superior occipital sulcus and transverse occipital sulcus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_beta_cort.destrieux_s.oc.sup.and.transversal.lh,tfmri_sst_run1_correctstopvsincorrectstop_beta_cortdestrieux_socsupandtransversallh"
"tfsstr1bwdp_651","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus incorrect stop contrast in left hemisphere cortical Destrieux ROI anterior occipital sulcus and preoccipital notch","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_beta_cort.destrieux_s.occipital.ant.lh,tfmri_sst_run1_correctstopvsincorrectstop_beta_cortdestrieux_soccipitalantlh"
"tfsstr1bwdp_652","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus incorrect stop contrast in left hemisphere cortical Destrieux ROI lateral occipito-temporal sulcus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_beta_cort.destrieux_s.oc.temp.lat.lh,tfmri_sst_run1_correctstopvsincorrectstop_beta_cortdestrieux_soctemplatlh"
