"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tfsstr1semdp_542","Float","","Recommended","Standard error of the mean for run 1 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI orbital gyri","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.destrieux_g.orbital.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdestrieux_gorbitalrh"
"tfsstr1semdp_543","Float","","Recommended","Standard error of the mean for run 1 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI angular gyrus","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.destrieux_g.pariet.inf.angular.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdestrieux_gparietinfangularrh"
"tfsstr1semdp_544","Float","","Recommended","Standard error of the mean for run 1 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI supramarginal gyrus","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.destrieux_g.pariet.inf.supramar.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdestrieux_gparietinfsupramarrh"
"tfsstr1semdp_545","Float","","Recommended","Standard error of the mean for run 1 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI superior parietal lobule","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.destrieux_g.parietal.sup.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdestrieux_gparietalsuprh"
"tfsstr1semdp_546","Float","","Recommended","Standard error of the mean for run 1 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI postcentral gyrus","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.destrieux_g.postcentral.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdestrieux_gpostcentralrh"
"tfsstr1semdp_547","Float","","Recommended","Standard error of the mean for run 1 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI precentral gyrus","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.destrieux_g.precentral.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdestrieux_gprecentralrh"
"tfsstr1semdp_548","Float","","Recommended","Standard error of the mean for run 1 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI precuneus","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.destrieux_g.precuneus.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdestrieux_gprecuneusrh"
"tfsstr1semdp_549","Float","","Recommended","Standard error of the mean for run 1 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI gyrus rectus","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.destrieux_g.rectus.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdestrieux_grectusrh"
"tfsstr1semdp_550","Float","","Recommended","Standard error of the mean for run 1 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI subcallosal gyrus","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.destrieux_g.subcallosal.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdestrieux_gsubcallosalrh"
"tfsstr1semdp_551","Float","","Recommended","Standard error of the mean for run 1 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI anterior transverse temporal gyrus","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.destrieux_g.temp.sup.g.t.transv.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdestrieux_gtempsupgttransvrh"
"tfsstr1semdp_552","Float","","Recommended","Standard error of the mean for run 1 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI lateral aspect of the superior temporal gyrus","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.destrieux_g.temp.sup.lateral.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdestrieux_gtempsuplateralrh"
"tfsstr1semdp_553","Float","","Recommended","Standard error of the mean for run 1 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI planum polare of the superior temporal gyrus","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.destrieux_g.temp.sup.plan.polar.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdestrieux_gtempsupplanpolarrh"
"tfsstr1semdp_554","Float","","Recommended","Standard error of the mean for run 1 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI planum temporale","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.destrieux_g.temp.sup.plan.tempo.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdestrieux_gtempsupplantemporh"
"tfsstr1semdp_555","Float","","Recommended","Standard error of the mean for run 1 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI inferior temporal gyrus","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.destrieux_g.temporal.inf.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdestrieux_gtemporalinfrh"
"tfsstr1semdp_556","Float","","Recommended","Standard error of the mean for run 1 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI middle temporal gyrus","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.destrieux_g.temporal.middle.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdestrieux_gtemporalmiddlerh"
"tfsstr1semdp_557","Float","","Recommended","Standard error of the mean for run 1 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI horizontal ramus of the anterior segment of the lateral sulcus","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.destrieux_lat.fis.ant.horizont.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdestrieux_latfisanthorizontrh"
"tfsstr1semdp_558","Float","","Recommended","Standard error of the mean for run 1 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI vertical ramus of the anterior segment of the lateral sulcus","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.destrieux_lat.fis.ant.vertical.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdestrieux_latfisantverticalrh"
"tfsstr1semdp_559","Float","","Recommended","Standard error of the mean for run 1 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI posterior ramus of the lateral sulcus","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.destrieux_lat.fis.post.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdestrieux_latfispostrh"
"tfsstr1semdp_560","Float","","Recommended","Standard error of the mean for run 1 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI occipital pole","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.destrieux_pole.occipital.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdestrieux_poleoccipitalrh"
"tfsstr1semdp_561","Float","","Recommended","Standard error of the mean for run 1 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI temporal pole","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.destrieux_pole.temporal.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdestrieux_poletemporalrh"
"tfsstr1semdp_562","Float","","Recommended","Standard error of the mean for run 1 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI calcarine sulcus","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.destrieux_s.calcarine.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdestrieux_scalcarinerh"
"tfsstr1semdp_563","Float","","Recommended","Standard error of the mean for run 1 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI central sulcus","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.destrieux_s.central.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdestrieux_scentralrh"
"tfsstr1semdp_564","Float","","Recommended","Standard error of the mean for run 1 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI marginal branch of the cingulate sulcus","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.destrieux_s.cingul.marginalis.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdestrieux_scingulmarginalisrh"
"tfsstr1semdp_565","Float","","Recommended","Standard error of the mean for run 1 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI anterior segment of the circular sulcus of the insula","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.destrieux_s.circular.insula.ant.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdestrieux_scircularinsulaantrh"
"tfsstr1semdp_566","Float","","Recommended","Standard error of the mean for run 1 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI inferior segment of the circular sulcus of the insula","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.destrieux_s.circular.insula.inf.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdestrieux_scircularinsulainfrh"
"tfsstr1semdp_567","Float","","Recommended","Standard error of the mean for run 1 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI superior segment of the circular sulcus of the insula","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.destrieux_s.circular.insula.sup.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdestrieux_scircularinsulasuprh"
"tfsstr1semdp_568","Float","","Recommended","Standard error of the mean for run 1 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI anterior transverse collateral sulcus","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.destrieux_s.collat.transv.ant.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdestrieux_scollattransvantrh"
"tfsstr1semdp_569","Float","","Recommended","Standard error of the mean for run 1 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI posterior transverse collateral sulcus","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.destrieux_s.collat.transv.post.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdestrieux_scollattransvpostrh"
"tfsstr1semdp_570","Float","","Recommended","Standard error of the mean for run 1 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI inferior frontal sulcus","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.destrieux_s.front.inf.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdestrieux_sfrontinfrh"
"tfsstr1semdp_571","Float","","Recommended","Standard error of the mean for run 1 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI middle frontal sulcus","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.destrieux_s.front.middle.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdestrieux_sfrontmiddlerh"
"tfsstr1semdp_572","Float","","Recommended","Standard error of the mean for run 1 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI superior frontal sulcus","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.destrieux_s.front.sup.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdestrieux_sfrontsuprh"
"tfsstr1semdp_573","Float","","Recommended","Standard error of the mean for run 1 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI sulcus intermedius primus","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.destrieux_s.interm.prim.jensen.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdestrieux_sintermprimjensenrh"
"tfsstr1semdp_574","Float","","Recommended","Standard error of the mean for run 1 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI intraparietal sulcus and transverse parietal sulci","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.destrieux_s.intrapariet.and.p.trans.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdestrieux_sintraparietandptransrh"
"tfsstr1semdp_575","Float","","Recommended","Standard error of the mean for run 1 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI middle occipital sulcus and lunatus sulcus","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.destrieux_s.oc.middle.and.lunatus.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdestrieux_socmiddleandlunatusrh"
"tfsstr1semdp_576","Float","","Recommended","Standard error of the mean for run 1 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI superior occipital sulcus and transverse occipital sulcus","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.destrieux_s.oc.sup.and.transversal.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdestrieux_socsupandtransversalrh"
"tfsstr1semdp_577","Float","","Recommended","Standard error of the mean for run 1 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI anterior occipital sulcus and preoccipital notch","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.destrieux_s.occipital.ant.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdestrieux_soccipitalantrh"
"tfsstr1semdp_578","Float","","Recommended","Standard error of the mean for run 1 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI lateral occipito-temporal sulcus","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.destrieux_s.oc.temp.lat.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdestrieux_soctemplatrh"
"tfsstr1semdp_579","Float","","Recommended","Standard error of the mean for run 1 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI medial occipito-temporal sulcus and lingual sulcus","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.destrieux_s.oc.temp.med.and.lingual.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdestrieux_soctempmedandlingualrh"
"tfsstr1semdp_580","Float","","Recommended","Standard error of the mean for run 1 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI lateral orbital sulcus","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.destrieux_s.orbital.lateral.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdestrieux_sorbitallateralrh"
"tfsstr1semdp_581","Float","","Recommended","Standard error of the mean for run 1 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI medial orbital sulcus","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.destrieux_s.orbital.med.olfact.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdestrieux_sorbitalmedolfactrh"
"tfsstr1semdp_582","Float","","Recommended","Standard error of the mean for run 1 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI orbital sulci","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.destrieux_s.orbital.h.shaped.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdestrieux_sorbitalhshapedrh"
"tfsstr1semdp_583","Float","","Recommended","Standard error of the mean for run 1 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI parieto-occipital sulcus","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.destrieux_s.parieto.occipital.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdestrieux_sparietooccipitalrh"
"tfsstr1semdp_584","Float","","Recommended","Standard error of the mean for run 1 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI pericallosal sulcus","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.destrieux_s.pericallosal.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdestrieux_spericallosalrh"
"tfsstr1semdp_585","Float","","Recommended","Standard error of the mean for run 1 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI postcentral sulcus","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.destrieux_s.postcentral.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdestrieux_spostcentralrh"
"tfsstr1semdp_586","Float","","Recommended","Standard error of the mean for run 1 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI inferior part of the precentral sulcus","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.destrieux_s.precentral.inf.part.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdestrieux_sprecentralinfpartrh"
"tfsstr1semdp_587","Float","","Recommended","Standard error of the mean for run 1 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI superior part of the precentral sulcus","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.destrieux_s.precentral.sup.part.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdestrieux_sprecentralsuppartrh"
"tfsstr1semdp_588","Float","","Recommended","Standard error of the mean for run 1 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI suborbital sulcus","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.destrieux_s.suborbital.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdestrieux_ssuborbitalrh"
"tfsstr1semdp_589","Float","","Recommended","Standard error of the mean for run 1 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI subparietal sulcus","","","tfmri_sst_run1_any.stop.vs.correct.go_sem_cort.destrieux_s.subparietal.rh,tfmri_sst_run1_anystopvscorrectgo_sem_cortdestrieux_ssubparietalrh"
