"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tfmri_sstr2_440","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in APARC ROI lh-rostralmiddlefrontal","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_cort.desikan_rostralmiddlefrontal.lh,tfmri_sst_run2_anystopvscorrectgo_beta_cortdesikan_rostralmiddlefrontallh"
"tfmri_sstr2_441","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in APARC ROI lh-superiorfrontal","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_cort.desikan_superiorfrontal.lh,tfmri_sst_run2_anystopvscorrectgo_beta_cortdesikan_superiorfrontallh"
"tfmri_sstr2_442","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in APARC ROI lh-superiorparietal","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_cort.desikan_superiorparietal.lh,tfmri_sst_run2_anystopvscorrectgo_beta_cortdesikan_superiorparietallh"
"tfmri_sstr2_443","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in APARC ROI lh-superiortemporal","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_cort.desikan_superiortemporal.lh,tfmri_sst_run2_anystopvscorrectgo_beta_cortdesikan_superiortemporallh"
"tfmri_sstr2_444","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in APARC ROI lh-supramarginal","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_cort.desikan_supramarginal.lh,tfmri_sst_run2_anystopvscorrectgo_beta_cortdesikan_supramarginallh"
"tfmri_sstr2_445","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in APARC ROI lh-frontalpole","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_cort.desikan_frontalpole.lh,tfmri_sst_run2_anystopvscorrectgo_beta_cortdesikan_frontalpolelh"
"tfmri_sstr2_446","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in APARC ROI lh-temporalpole","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_cort.desikan_temporalpole.lh,tfmri_sst_run2_anystopvscorrectgo_beta_cortdesikan_temporalpolelh"
"tfmri_sstr2_447","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in APARC ROI lh-transversetemporal","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_cort.desikan_transversetemporal.lh,tfmri_sst_run2_anystopvscorrectgo_beta_cortdesikan_transversetemporallh"
"tfmri_sstr2_448","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in APARC ROI lh-insula","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_cort.desikan_insula.lh,tfmri_sst_run2_anystopvscorrectgo_beta_cortdesikan_insulalh"
"tfmri_sstr2_449","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in APARC ROI rh-bankssts","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_cort.desikan_bankssts.rh,tfmri_sst_run2_anystopvscorrectgo_beta_cortdesikan_banksstsrh"
"tfmri_sstr2_450","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in APARC ROI rh-caudalanteriorcingulate","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_cort.desikan_caudalanteriorcingulate.rh,tfmri_sst_run2_anystopvscorrectgo_beta_cortdesikan_caudalanteriorcingulaterh"
"tfmri_sstr2_451","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in APARC ROI rh-caudalmiddlefrontal","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_cort.desikan_caudalmiddlefrontal.rh,tfmri_sst_run2_anystopvscorrectgo_beta_cortdesikan_caudalmiddlefrontalrh"
"tfmri_sstr2_452","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in APARC ROI rh-cuneus","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_cort.desikan_cuneus.rh,tfmri_sst_run2_anystopvscorrectgo_beta_cortdesikan_cuneusrh"
"tfmri_sstr2_453","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in APARC ROI rh-entorhinal","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_cort.desikan_entorhinal.rh,tfmri_sst_run2_anystopvscorrectgo_beta_cortdesikan_entorhinalrh"
"tfmri_sstr2_454","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in APARC ROI rh-fusiform","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_cort.desikan_fusiform.rh,tfmri_sst_run2_anystopvscorrectgo_beta_cortdesikan_fusiformrh"
"tfmri_sstr2_455","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in APARC ROI rh-inferiorparietal","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_cort.desikan_inferiorparietal.rh,tfmri_sst_run2_anystopvscorrectgo_beta_cortdesikan_inferiorparietalrh"
"tfmri_sstr2_456","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in APARC ROI rh-inferiortemporal","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_cort.desikan_inferiortemporal.rh,tfmri_sst_run2_anystopvscorrectgo_beta_cortdesikan_inferiortemporalrh"
"tfmri_sstr2_457","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in APARC ROI rh-isthmuscingulate","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_cort.desikan_isthmuscingulate.rh,tfmri_sst_run2_anystopvscorrectgo_beta_cortdesikan_isthmuscingulaterh"
"tfmri_sstr2_458","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in APARC ROI rh-lateraloccipital","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_cort.desikan_lateraloccipital.rh,tfmri_sst_run2_anystopvscorrectgo_beta_cortdesikan_lateraloccipitalrh"
"tfmri_sstr2_459","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in APARC ROI rh-lateralorbitofrontal","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_cort.desikan_lateralorbitofrontal.rh,tfmri_sst_run2_anystopvscorrectgo_beta_cortdesikan_lateralorbitofrontalrh"
"tfmri_sstr2_460","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in APARC ROI rh-lingual","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_cort.desikan_lingual.rh,tfmri_sst_run2_anystopvscorrectgo_beta_cortdesikan_lingualrh"
"tfmri_sstr2_461","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in APARC ROI rh-medialorbitofrontal","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_cort.desikan_medialorbitofrontal.rh,tfmri_sst_run2_anystopvscorrectgo_beta_cortdesikan_medialorbitofrontalrh"
"tfmri_sstr2_462","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in APARC ROI rh-middletemporal","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_cort.desikan_middletemporal.rh,tfmri_sst_run2_anystopvscorrectgo_beta_cortdesikan_middletemporalrh"
"tfmri_sstr2_463","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in APARC ROI rh-parahippocampal","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_cort.desikan_parahippocampal.rh,tfmri_sst_run2_anystopvscorrectgo_beta_cortdesikan_parahippocampalrh"
"tfmri_sstr2_464","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in APARC ROI rh-paracentral","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_cort.desikan_paracentral.rh,tfmri_sst_run2_anystopvscorrectgo_beta_cortdesikan_paracentralrh"
"tfmri_sstr2_465","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in APARC ROI rh-parsopercularis","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_cort.desikan_parsopercularis.rh,tfmri_sst_run2_anystopvscorrectgo_beta_cortdesikan_parsopercularisrh"
"tfmri_sstr2_466","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in APARC ROI rh-parsorbitalis","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_cort.desikan_parsorbitalis.rh,tfmri_sst_run2_anystopvscorrectgo_beta_cortdesikan_parsorbitalisrh"
"tfmri_sstr2_467","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in APARC ROI rh-parstriangularis","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_cort.desikan_parstriangularis.rh,tfmri_sst_run2_anystopvscorrectgo_beta_cortdesikan_parstriangularisrh"
"tfmri_sstr2_468","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in APARC ROI rh-pericalcarine","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_cort.desikan_pericalcarine.rh,tfmri_sst_run2_anystopvscorrectgo_beta_cortdesikan_pericalcarinerh"
"tfmri_sstr2_469","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in APARC ROI rh-postcentral","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_cort.desikan_postcentral.rh,tfmri_sst_run2_anystopvscorrectgo_beta_cortdesikan_postcentralrh"
"tfmri_sstr2_470","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in APARC ROI rh-posteriorcingulate","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_cort.desikan_posteriorcingulate.rh,tfmri_sst_run2_anystopvscorrectgo_beta_cortdesikan_posteriorcingulaterh"
"tfmri_sstr2_471","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in APARC ROI rh-precentral","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_cort.desikan_precentral.rh,tfmri_sst_run2_anystopvscorrectgo_beta_cortdesikan_precentralrh"
"tfmri_sstr2_472","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in APARC ROI rh-precuneus","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_cort.desikan_precuneus.rh,tfmri_sst_run2_anystopvscorrectgo_beta_cortdesikan_precuneusrh"
"tfmri_sstr2_473","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in APARC ROI rh-rostralanteriorcingulate","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_cort.desikan_rostralanteriorcingulate.rh,tfmri_sst_run2_anystopvscorrectgo_beta_cortdesikan_rostralanteriorcingulaterh"
"tfmri_sstr2_474","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in APARC ROI rh-rostralmiddlefrontal","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_cort.desikan_rostralmiddlefrontal.rh,tfmri_sst_run2_anystopvscorrectgo_beta_cortdesikan_rostralmiddlefrontalrh"
"tfmri_sstr2_475","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in APARC ROI rh-superiorfrontal","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_cort.desikan_superiorfrontal.rh,tfmri_sst_run2_anystopvscorrectgo_beta_cortdesikan_superiorfrontalrh"
"tfmri_sstr2_476","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in APARC ROI rh-superiorparietal","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_cort.desikan_superiorparietal.rh,tfmri_sst_run2_anystopvscorrectgo_beta_cortdesikan_superiorparietalrh"
"tfmri_sstr2_477","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in APARC ROI rh-superiortemporal","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_cort.desikan_superiortemporal.rh,tfmri_sst_run2_anystopvscorrectgo_beta_cortdesikan_superiortemporalrh"
"tfmri_sstr2_478","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in APARC ROI rh-supramarginal","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_cort.desikan_supramarginal.rh,tfmri_sst_run2_anystopvscorrectgo_beta_cortdesikan_supramarginalrh"
"tfmri_sstr2_479","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in APARC ROI rh-frontalpole","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_cort.desikan_frontalpole.rh,tfmri_sst_run2_anystopvscorrectgo_beta_cortdesikan_frontalpolerh"
"tfmri_sstr2_480","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in APARC ROI rh-temporalpole","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_cort.desikan_temporalpole.rh,tfmri_sst_run2_anystopvscorrectgo_beta_cortdesikan_temporalpolerh"
"tfmri_sstr2_481","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in APARC ROI rh-transversetemporal","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_cort.desikan_transversetemporal.rh,tfmri_sst_run2_anystopvscorrectgo_beta_cortdesikan_transversetemporalrh"
"tfmri_sstr2_482","Float","","Recommended","Mean beta weight for SST run 2 any stop versus correct go contrast in APARC ROI rh-insula","","","tfmri_sst_run2_any.stop.vs.correct.go_beta_cort.desikan_insula.rh,tfmri_sst_run2_anystopvscorrectgo_beta_cortdesikan_insularh"
"tfmri_sstr2_483","Float","","Recommended","Mean beta weight for SST run 2 correct stop versus incorrect stop contrast in APARC ROI lh-bankssts","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_beta_cort.desikan_bankssts.lh,tfmri_sst_run2_correctstopvsincorrectstop_beta_cortdesikan_banksstslh"
"tfmri_sstr2_484","Float","","Recommended","Mean beta weight for SST run 2 correct stop versus incorrect stop contrast in APARC ROI lh-caudalanteriorcingulate","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_beta_cort.desikan_caudalanteriorcingulate.lh,tfmri_sst_run2_correctstopvsincorrectstop_beta_cortdesikan_caudalanteriorcingulatelh"
"tfmri_sstr2_485","Float","","Recommended","Mean beta weight for SST run 2 correct stop versus incorrect stop contrast in APARC ROI lh-caudalmiddlefrontal","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_beta_cort.desikan_caudalmiddlefrontal.lh,tfmri_sst_run2_correctstopvsincorrectstop_beta_cortdesikan_caudalmiddlefrontallh"
"tfmri_sstr2_486","Float","","Recommended","Mean beta weight for SST run 2 correct stop versus incorrect stop contrast in APARC ROI lh-cuneus","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_beta_cort.desikan_cuneus.lh,tfmri_sst_run2_correctstopvsincorrectstop_beta_cortdesikan_cuneuslh"
"tfmri_sstr2_487","Float","","Recommended","Mean beta weight for SST run 2 correct stop versus incorrect stop contrast in APARC ROI lh-entorhinal","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_beta_cort.desikan_entorhinal.lh,tfmri_sst_run2_correctstopvsincorrectstop_beta_cortdesikan_entorhinallh"
"tfmri_sstr2_488","Float","","Recommended","Mean beta weight for SST run 2 correct stop versus incorrect stop contrast in APARC ROI lh-fusiform","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_beta_cort.desikan_fusiform.lh,tfmri_sst_run2_correctstopvsincorrectstop_beta_cortdesikan_fusiformlh"
"tfmri_sstr2_489","Float","","Recommended","Mean beta weight for SST run 2 correct stop versus incorrect stop contrast in APARC ROI lh-inferiorparietal","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_beta_cort.desikan_inferiorparietal.lh,tfmri_sst_run2_correctstopvsincorrectstop_beta_cortdesikan_inferiorparietallh"
"tfmri_sstr2_490","Float","","Recommended","Mean beta weight for SST run 2 correct stop versus incorrect stop contrast in APARC ROI lh-inferiortemporal","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_beta_cort.desikan_inferiortemporal.lh,tfmri_sst_run2_correctstopvsincorrectstop_beta_cortdesikan_inferiortemporallh"
"tfmri_sstr2_491","Float","","Recommended","Mean beta weight for SST run 2 correct stop versus incorrect stop contrast in APARC ROI lh-isthmuscingulate","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_beta_cort.desikan_isthmuscingulate.lh,tfmri_sst_run2_correctstopvsincorrectstop_beta_cortdesikan_isthmuscingulatelh"
"tfmri_sstr2_492","Float","","Recommended","Mean beta weight for SST run 2 correct stop versus incorrect stop contrast in APARC ROI lh-lateraloccipital","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_beta_cort.desikan_lateraloccipital.lh,tfmri_sst_run2_correctstopvsincorrectstop_beta_cortdesikan_lateraloccipitallh"
"tfmri_sstr2_493","Float","","Recommended","Mean beta weight for SST run 2 correct stop versus incorrect stop contrast in APARC ROI lh-lateralorbitofrontal","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_beta_cort.desikan_lateralorbitofrontal.lh,tfmri_sst_run2_correctstopvsincorrectstop_beta_cortdesikan_lateralorbitofrontallh"
"tfmri_sstr2_494","Float","","Recommended","Mean beta weight for SST run 2 correct stop versus incorrect stop contrast in APARC ROI lh-lingual","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_beta_cort.desikan_lingual.lh,tfmri_sst_run2_correctstopvsincorrectstop_beta_cortdesikan_linguallh"
"tfmri_sstr2_495","Float","","Recommended","Mean beta weight for SST run 2 correct stop versus incorrect stop contrast in APARC ROI lh-medialorbitofrontal","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_beta_cort.desikan_medialorbitofrontal.lh,tfmri_sst_run2_correctstopvsincorrectstop_beta_cortdesikan_medialorbitofrontallh"
"tfmri_sstr2_496","Float","","Recommended","Mean beta weight for SST run 2 correct stop versus incorrect stop contrast in APARC ROI lh-middletemporal","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_beta_cort.desikan_middletemporal.lh,tfmri_sst_run2_correctstopvsincorrectstop_beta_cortdesikan_middletemporallh"
"tfmri_sstr2_497","Float","","Recommended","Mean beta weight for SST run 2 correct stop versus incorrect stop contrast in APARC ROI lh-parahippocampal","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_beta_cort.desikan_parahippocampal.lh,tfmri_sst_run2_correctstopvsincorrectstop_beta_cortdesikan_parahippocampallh"
"tfmri_sstr2_498","Float","","Recommended","Mean beta weight for SST run 2 correct stop versus incorrect stop contrast in APARC ROI lh-paracentral","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_beta_cort.desikan_paracentral.lh,tfmri_sst_run2_correctstopvsincorrectstop_beta_cortdesikan_paracentrallh"
"tfmri_sstr2_499","Float","","Recommended","Mean beta weight for SST run 2 correct stop versus incorrect stop contrast in APARC ROI lh-parsopercularis","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_beta_cort.desikan_parsopercularis.lh,tfmri_sst_run2_correctstopvsincorrectstop_beta_cortdesikan_parsopercularislh"
"tfmri_sstr2_500","Float","","Recommended","Mean beta weight for SST run 2 correct stop versus incorrect stop contrast in APARC ROI lh-parsorbitalis","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_beta_cort.desikan_parsorbitalis.lh,tfmri_sst_run2_correctstopvsincorrectstop_beta_cortdesikan_parsorbitalislh"
"tfmri_sstr2_501","Float","","Recommended","Mean beta weight for SST run 2 correct stop versus incorrect stop contrast in APARC ROI lh-parstriangularis","","","tfmri_sst_run2_correct.stop.vs.incorrect.stop_beta_cort.desikan_parstriangularis.lh,tfmri_sst_run2_correctstopvsincorrectstop_beta_cortdesikan_parstriangularislh"
