"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tfsstr2semdp_531","Float","","Recommended","Standard error of the mean for run 2 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI orbital part of the inferior frontal gyrus","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_cort.destrieux_g.front.inf.orbital.rh,tfmri_sst_run2_anystopvscorrectgo_sem_cortdestrieux_gfrontinforbitalrh"
"tfsstr2semdp_532","Float","","Recommended","Standard error of the mean for run 2 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI triangular part of the inferior frontal gyrus","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_cort.destrieux_g.front.inf.triangul.rh,tfmri_sst_run2_anystopvscorrectgo_sem_cortdestrieux_gfrontinftriangulrh"
"tfsstr2semdp_533","Float","","Recommended","Standard error of the mean for run 2 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI middle frontal gyrus","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_cort.destrieux_g.front.middle.rh,tfmri_sst_run2_anystopvscorrectgo_sem_cortdestrieux_gfrontmiddlerh"
"tfsstr2semdp_534","Float","","Recommended","Standard error of the mean for run 2 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI superior frontal gyrus","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_cort.destrieux_g.front.sup.rh,tfmri_sst_run2_anystopvscorrectgo_sem_cortdestrieux_gfrontsuprh"
"tfsstr2semdp_535","Float","","Recommended","Standard error of the mean for run 2 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI long insular gyrus and central sulcus of the insula","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_cort.destrieux_g.ins.lg.and.s.cent.ins.rh,tfmri_sst_run2_anystopvscorrectgo_sem_cortdestrieux_ginslgandscentinsrh"
"tfsstr2semdp_536","Float","","Recommended","Standard error of the mean for run 2 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI short insular gyri","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_cort.destrieux_g.insular.short.rh,tfmri_sst_run2_anystopvscorrectgo_sem_cortdestrieux_ginsularshortrh"
"tfsstr2semdp_537","Float","","Recommended","Standard error of the mean for run 2 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI middle occipital gyrus","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_cort.destrieux_g.occipital.middle.rh,tfmri_sst_run2_anystopvscorrectgo_sem_cortdestrieux_goccipitalmiddlerh"
"tfsstr2semdp_538","Float","","Recommended","Standard error of the mean for run 2 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI superior occipital gyrus","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_cort.destrieux_g.occipital.sup.rh,tfmri_sst_run2_anystopvscorrectgo_sem_cortdestrieux_goccipitalsuprh"
"tfsstr2semdp_539","Float","","Recommended","Standard error of the mean for run 2 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI lateral occipito-temporal gyrus","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_cort.destrieux_g.oc.temp.lat.fusifor.rh,tfmri_sst_run2_anystopvscorrectgo_sem_cortdestrieux_goctemplatfusiforrh"
"tfsstr2semdp_540","Float","","Recommended","Standard error of the mean for run 2 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI lingual gyrus","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_cort.destrieux_g.oc.temp.med.lingual.rh,tfmri_sst_run2_anystopvscorrectgo_sem_cortdestrieux_goctempmedlingualrh"
"tfsstr2semdp_541","Float","","Recommended","Standard error of the mean for run 2 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI parahippocampal gyrus","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_cort.destrieux_g.oc.temp.med.parahip.rh,tfmri_sst_run2_anystopvscorrectgo_sem_cortdestrieux_goctempmedparahiprh"
"tfsstr2semdp_542","Float","","Recommended","Standard error of the mean for run 2 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI orbital gyri","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_cort.destrieux_g.orbital.rh,tfmri_sst_run2_anystopvscorrectgo_sem_cortdestrieux_gorbitalrh"
"tfsstr2semdp_543","Float","","Recommended","Standard error of the mean for run 2 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI angular gyrus","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_cort.destrieux_g.pariet.inf.angular.rh,tfmri_sst_run2_anystopvscorrectgo_sem_cortdestrieux_gparietinfangularrh"
"tfsstr2semdp_544","Float","","Recommended","Standard error of the mean for run 2 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI supramarginal gyrus","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_cort.destrieux_g.pariet.inf.supramar.rh,tfmri_sst_run2_anystopvscorrectgo_sem_cortdestrieux_gparietinfsupramarrh"
"tfsstr2semdp_545","Float","","Recommended","Standard error of the mean for run 2 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI superior parietal lobule","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_cort.destrieux_g.parietal.sup.rh,tfmri_sst_run2_anystopvscorrectgo_sem_cortdestrieux_gparietalsuprh"
"tfsstr2semdp_546","Float","","Recommended","Standard error of the mean for run 2 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI postcentral gyrus","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_cort.destrieux_g.postcentral.rh,tfmri_sst_run2_anystopvscorrectgo_sem_cortdestrieux_gpostcentralrh"
"tfsstr2semdp_547","Float","","Recommended","Standard error of the mean for run 2 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI precentral gyrus","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_cort.destrieux_g.precentral.rh,tfmri_sst_run2_anystopvscorrectgo_sem_cortdestrieux_gprecentralrh"
"tfsstr2semdp_548","Float","","Recommended","Standard error of the mean for run 2 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI precuneus","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_cort.destrieux_g.precuneus.rh,tfmri_sst_run2_anystopvscorrectgo_sem_cortdestrieux_gprecuneusrh"
"tfsstr2semdp_549","Float","","Recommended","Standard error of the mean for run 2 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI gyrus rectus","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_cort.destrieux_g.rectus.rh,tfmri_sst_run2_anystopvscorrectgo_sem_cortdestrieux_grectusrh"
"tfsstr2semdp_550","Float","","Recommended","Standard error of the mean for run 2 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI subcallosal gyrus","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_cort.destrieux_g.subcallosal.rh,tfmri_sst_run2_anystopvscorrectgo_sem_cortdestrieux_gsubcallosalrh"
"tfsstr2semdp_551","Float","","Recommended","Standard error of the mean for run 2 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI anterior transverse temporal gyrus","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_cort.destrieux_g.temp.sup.g.t.transv.rh,tfmri_sst_run2_anystopvscorrectgo_sem_cortdestrieux_gtempsupgttransvrh"
"tfsstr2semdp_552","Float","","Recommended","Standard error of the mean for run 2 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI lateral aspect of the superior temporal gyrus","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_cort.destrieux_g.temp.sup.lateral.rh,tfmri_sst_run2_anystopvscorrectgo_sem_cortdestrieux_gtempsuplateralrh"
"tfsstr2semdp_553","Float","","Recommended","Standard error of the mean for run 2 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI planum polare of the superior temporal gyrus","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_cort.destrieux_g.temp.sup.plan.polar.rh,tfmri_sst_run2_anystopvscorrectgo_sem_cortdestrieux_gtempsupplanpolarrh"
"tfsstr2semdp_554","Float","","Recommended","Standard error of the mean for run 2 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI planum temporale","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_cort.destrieux_g.temp.sup.plan.tempo.rh,tfmri_sst_run2_anystopvscorrectgo_sem_cortdestrieux_gtempsupplantemporh"
"tfsstr2semdp_555","Float","","Recommended","Standard error of the mean for run 2 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI inferior temporal gyrus","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_cort.destrieux_g.temporal.inf.rh,tfmri_sst_run2_anystopvscorrectgo_sem_cortdestrieux_gtemporalinfrh"
"tfsstr2semdp_556","Float","","Recommended","Standard error of the mean for run 2 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI middle temporal gyrus","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_cort.destrieux_g.temporal.middle.rh,tfmri_sst_run2_anystopvscorrectgo_sem_cortdestrieux_gtemporalmiddlerh"
"tfsstr2semdp_557","Float","","Recommended","Standard error of the mean for run 2 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI horizontal ramus of the anterior segment of the lateral sulcus","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_cort.destrieux_lat.fis.ant.horizont.rh,tfmri_sst_run2_anystopvscorrectgo_sem_cortdestrieux_latfisanthorizontrh"
"tfsstr2semdp_558","Float","","Recommended","Standard error of the mean for run 2 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI vertical ramus of the anterior segment of the lateral sulcus","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_cort.destrieux_lat.fis.ant.vertical.rh,tfmri_sst_run2_anystopvscorrectgo_sem_cortdestrieux_latfisantverticalrh"
"tfsstr2semdp_559","Float","","Recommended","Standard error of the mean for run 2 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI posterior ramus of the lateral sulcus","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_cort.destrieux_lat.fis.post.rh,tfmri_sst_run2_anystopvscorrectgo_sem_cortdestrieux_latfispostrh"
"tfsstr2semdp_560","Float","","Recommended","Standard error of the mean for run 2 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI occipital pole","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_cort.destrieux_pole.occipital.rh,tfmri_sst_run2_anystopvscorrectgo_sem_cortdestrieux_poleoccipitalrh"
"tfsstr2semdp_561","Float","","Recommended","Standard error of the mean for run 2 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI temporal pole","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_cort.destrieux_pole.temporal.rh,tfmri_sst_run2_anystopvscorrectgo_sem_cortdestrieux_poletemporalrh"
"tfsstr2semdp_562","Float","","Recommended","Standard error of the mean for run 2 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI calcarine sulcus","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_cort.destrieux_s.calcarine.rh,tfmri_sst_run2_anystopvscorrectgo_sem_cortdestrieux_scalcarinerh"
"tfsstr2semdp_563","Float","","Recommended","Standard error of the mean for run 2 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI central sulcus","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_cort.destrieux_s.central.rh,tfmri_sst_run2_anystopvscorrectgo_sem_cortdestrieux_scentralrh"
"tfsstr2semdp_564","Float","","Recommended","Standard error of the mean for run 2 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI marginal branch of the cingulate sulcus","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_cort.destrieux_s.cingul.marginalis.rh,tfmri_sst_run2_anystopvscorrectgo_sem_cortdestrieux_scingulmarginalisrh"
"tfsstr2semdp_565","Float","","Recommended","Standard error of the mean for run 2 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI anterior segment of the circular sulcus of the insula","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_cort.destrieux_s.circular.insula.ant.rh,tfmri_sst_run2_anystopvscorrectgo_sem_cortdestrieux_scircularinsulaantrh"
"tfsstr2semdp_566","Float","","Recommended","Standard error of the mean for run 2 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI inferior segment of the circular sulcus of the insula","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_cort.destrieux_s.circular.insula.inf.rh,tfmri_sst_run2_anystopvscorrectgo_sem_cortdestrieux_scircularinsulainfrh"
"tfsstr2semdp_567","Float","","Recommended","Standard error of the mean for run 2 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI superior segment of the circular sulcus of the insula","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_cort.destrieux_s.circular.insula.sup.rh,tfmri_sst_run2_anystopvscorrectgo_sem_cortdestrieux_scircularinsulasuprh"
"tfsstr2semdp_568","Float","","Recommended","Standard error of the mean for run 2 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI anterior transverse collateral sulcus","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_cort.destrieux_s.collat.transv.ant.rh,tfmri_sst_run2_anystopvscorrectgo_sem_cortdestrieux_scollattransvantrh"
"tfsstr2semdp_569","Float","","Recommended","Standard error of the mean for run 2 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI posterior transverse collateral sulcus","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_cort.destrieux_s.collat.transv.post.rh,tfmri_sst_run2_anystopvscorrectgo_sem_cortdestrieux_scollattransvpostrh"
"tfsstr2semdp_570","Float","","Recommended","Standard error of the mean for run 2 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI inferior frontal sulcus","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_cort.destrieux_s.front.inf.rh,tfmri_sst_run2_anystopvscorrectgo_sem_cortdestrieux_sfrontinfrh"
"tfsstr2semdp_571","Float","","Recommended","Standard error of the mean for run 2 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI middle frontal sulcus","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_cort.destrieux_s.front.middle.rh,tfmri_sst_run2_anystopvscorrectgo_sem_cortdestrieux_sfrontmiddlerh"
"tfsstr2semdp_572","Float","","Recommended","Standard error of the mean for run 2 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI superior frontal sulcus","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_cort.destrieux_s.front.sup.rh,tfmri_sst_run2_anystopvscorrectgo_sem_cortdestrieux_sfrontsuprh"
"tfsstr2semdp_573","Float","","Recommended","Standard error of the mean for run 2 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI sulcus intermedius primus","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_cort.destrieux_s.interm.prim.jensen.rh,tfmri_sst_run2_anystopvscorrectgo_sem_cortdestrieux_sintermprimjensenrh"
"tfsstr2semdp_574","Float","","Recommended","Standard error of the mean for run 2 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI intraparietal sulcus and transverse parietal sulci","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_cort.destrieux_s.intrapariet.and.p.trans.rh,tfmri_sst_run2_anystopvscorrectgo_sem_cortdestrieux_sintraparietandptransrh"
"tfsstr2semdp_575","Float","","Recommended","Standard error of the mean for run 2 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI middle occipital sulcus and lunatus sulcus","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_cort.destrieux_s.oc.middle.and.lunatus.rh,tfmri_sst_run2_anystopvscorrectgo_sem_cortdestrieux_socmiddleandlunatusrh"
"tfsstr2semdp_576","Float","","Recommended","Standard error of the mean for run 2 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI superior occipital sulcus and transverse occipital sulcus","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_cort.destrieux_s.oc.sup.and.transversal.rh,tfmri_sst_run2_anystopvscorrectgo_sem_cortdestrieux_socsupandtransversalrh"
"tfsstr2semdp_577","Float","","Recommended","Standard error of the mean for run 2 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI anterior occipital sulcus and preoccipital notch","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_cort.destrieux_s.occipital.ant.rh,tfmri_sst_run2_anystopvscorrectgo_sem_cortdestrieux_soccipitalantrh"
"tfsstr2semdp_578","Float","","Recommended","Standard error of the mean for run 2 SST any stop versus correct go contrast in right hemisphere cortical Destrieux ROI lateral occipito-temporal sulcus","","","tfmri_sst_run2_any.stop.vs.correct.go_sem_cort.destrieux_s.oc.temp.lat.rh,tfmri_sst_run2_anystopvscorrectgo_sem_cortdestrieux_soctemplatrh"
