"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tfmri_nback_r1sem_530","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI rh-posteriorcingulate","","","tfmri_nback_run1_emotion_sem_cort.desikan_posteriorcingulate.rh,tfmri_nback_run1_emotion_sem_cortdesikan_posteriorcingulaterh"
"tfmri_nback_r1sem_531","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI rh-precentral","","","tfmri_nback_run1_emotion_sem_cort.desikan_precentral.rh,tfmri_nback_run1_emotion_sem_cortdesikan_precentralrh"
"tfmri_nback_r1sem_532","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI rh-precuneus","","","tfmri_nback_run1_emotion_sem_cort.desikan_precuneus.rh,tfmri_nback_run1_emotion_sem_cortdesikan_precuneusrh"
"tfmri_nback_r1sem_533","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI rh-rostralanteriorcingulate","","","tfmri_nback_run1_emotion_sem_cort.desikan_rostralanteriorcingulate.rh,tfmri_nback_run1_emotion_sem_cortdesikan_rostralanteriorcingulaterh"
"tfmri_nback_r1sem_534","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI rh-rostralmiddlefrontal","","","tfmri_nback_run1_emotion_sem_cort.desikan_rostralmiddlefrontal.rh,tfmri_nback_run1_emotion_sem_cortdesikan_rostralmiddlefrontalrh"
"tfmri_nback_r1sem_535","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI rh-superiorfrontal","","","tfmri_nback_run1_emotion_sem_cort.desikan_superiorfrontal.rh,tfmri_nback_run1_emotion_sem_cortdesikan_superiorfrontalrh"
"tfmri_nback_r1sem_536","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI rh-superiorparietal","","","tfmri_nback_run1_emotion_sem_cort.desikan_superiorparietal.rh,tfmri_nback_run1_emotion_sem_cortdesikan_superiorparietalrh"
"tfmri_nback_r1sem_537","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI rh-superiortemporal","","","tfmri_nback_run1_emotion_sem_cort.desikan_superiortemporal.rh,tfmri_nback_run1_emotion_sem_cortdesikan_superiortemporalrh"
"tfmri_nback_r1sem_538","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI rh-supramarginal","","","tfmri_nback_run1_emotion_sem_cort.desikan_supramarginal.rh,tfmri_nback_run1_emotion_sem_cortdesikan_supramarginalrh"
"tfmri_nback_r1sem_539","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI rh-frontalpole","","","tfmri_nback_run1_emotion_sem_cort.desikan_frontalpole.rh,tfmri_nback_run1_emotion_sem_cortdesikan_frontalpolerh"
"tfmri_nback_r1sem_540","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI rh-temporalpole","","","tfmri_nback_run1_emotion_sem_cort.desikan_temporalpole.rh,tfmri_nback_run1_emotion_sem_cortdesikan_temporalpolerh"
"tfmri_nback_r1sem_541","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI rh-transversetemporal","","","tfmri_nback_run1_emotion_sem_cort.desikan_transversetemporal.rh,tfmri_nback_run1_emotion_sem_cortdesikan_transversetemporalrh"
"tfmri_nback_r1sem_542","Float","","Recommended","Standard error of the mean for nBack run 1 emotion condition in APARC ROI rh-insula","","","tfmri_nback_run1_emotion_sem_cort.desikan_insula.rh,tfmri_nback_run1_emotion_sem_cortdesikan_insularh"
"tfmri_nback_r1sem_543","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in APARC ROI lh-bankssts","","","tfmri_nback_run1_2.back.vs.0.back_sem_cort.desikan_bankssts.lh,tfmri_nback_run1_2backvs0back_sem_cortdesikan_banksstslh"
"tfmri_nback_r1sem_544","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in APARC ROI lh-caudalanteriorcingulate","","","tfmri_nback_run1_2.back.vs.0.back_sem_cort.desikan_caudalanteriorcingulate.lh,tfmri_nback_run1_2backvs0back_sem_cortdesikan_caudalanteriorcingulatelh"
"tfmri_nback_r1sem_545","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in APARC ROI lh-caudalmiddlefrontal","","","tfmri_nback_run1_2.back.vs.0.back_sem_cort.desikan_caudalmiddlefrontal.lh,tfmri_nback_run1_2backvs0back_sem_cortdesikan_caudalmiddlefrontallh"
"tfmri_nback_r1sem_546","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in APARC ROI lh-cuneus","","","tfmri_nback_run1_2.back.vs.0.back_sem_cort.desikan_cuneus.lh,tfmri_nback_run1_2backvs0back_sem_cortdesikan_cuneuslh"
"tfmri_nback_r1sem_547","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in APARC ROI lh-entorhinal","","","tfmri_nback_run1_2.back.vs.0.back_sem_cort.desikan_entorhinal.lh,tfmri_nback_run1_2backvs0back_sem_cortdesikan_entorhinallh"
"tfmri_nback_r1sem_548","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in APARC ROI lh-fusiform","","","tfmri_nback_run1_2.back.vs.0.back_sem_cort.desikan_fusiform.lh,tfmri_nback_run1_2backvs0back_sem_cortdesikan_fusiformlh"
"tfmri_nback_r1sem_549","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in APARC ROI lh-inferiorparietal","","","tfmri_nback_run1_2.back.vs.0.back_sem_cort.desikan_inferiorparietal.lh,tfmri_nback_run1_2backvs0back_sem_cortdesikan_inferiorparietallh"
"tfmri_nback_r1sem_550","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in APARC ROI lh-inferiortemporal","","","tfmri_nback_run1_2.back.vs.0.back_sem_cort.desikan_inferiortemporal.lh,tfmri_nback_run1_2backvs0back_sem_cortdesikan_inferiortemporallh"
"tfmri_nback_r1sem_551","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in APARC ROI lh-isthmuscingulate","","","tfmri_nback_run1_2.back.vs.0.back_sem_cort.desikan_isthmuscingulate.lh,tfmri_nback_run1_2backvs0back_sem_cortdesikan_isthmuscingulatelh"
"tfmri_nback_r1sem_552","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in APARC ROI lh-lateraloccipital","","","tfmri_nback_run1_2.back.vs.0.back_sem_cort.desikan_lateraloccipital.lh,tfmri_nback_run1_2backvs0back_sem_cortdesikan_lateraloccipitallh"
"tfmri_nback_r1sem_553","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in APARC ROI lh-lateralorbitofrontal","","","tfmri_nback_run1_2.back.vs.0.back_sem_cort.desikan_lateralorbitofrontal.lh,tfmri_nback_run1_2backvs0back_sem_cortdesikan_lateralorbitofrontallh"
"tfmri_nback_r1sem_554","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in APARC ROI lh-lingual","","","tfmri_nback_run1_2.back.vs.0.back_sem_cort.desikan_lingual.lh,tfmri_nback_run1_2backvs0back_sem_cortdesikan_linguallh"
"tfmri_nback_r1sem_555","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in APARC ROI lh-medialorbitofrontal","","","tfmri_nback_run1_2.back.vs.0.back_sem_cort.desikan_medialorbitofrontal.lh,tfmri_nback_run1_2backvs0back_sem_cortdesikan_medialorbitofrontallh"
"tfmri_nback_r1sem_556","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in APARC ROI lh-middletemporal","","","tfmri_nback_run1_2.back.vs.0.back_sem_cort.desikan_middletemporal.lh,tfmri_nback_run1_2backvs0back_sem_cortdesikan_middletemporallh"
"tfmri_nback_r1sem_557","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in APARC ROI lh-parahippocampal","","","tfmri_nback_run1_2.back.vs.0.back_sem_cort.desikan_parahippocampal.lh,tfmri_nback_run1_2backvs0back_sem_cortdesikan_parahippocampallh"
"tfmri_nback_r1sem_558","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in APARC ROI lh-paracentral","","","tfmri_nback_run1_2.back.vs.0.back_sem_cort.desikan_paracentral.lh,tfmri_nback_run1_2backvs0back_sem_cortdesikan_paracentrallh"
"tfmri_nback_r1sem_559","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in APARC ROI lh-parsopercularis","","","tfmri_nback_run1_2.back.vs.0.back_sem_cort.desikan_parsopercularis.lh,tfmri_nback_run1_2backvs0back_sem_cortdesikan_parsopercularislh"
"tfmri_nback_r1sem_560","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in APARC ROI lh-parsorbitalis","","","tfmri_nback_run1_2.back.vs.0.back_sem_cort.desikan_parsorbitalis.lh,tfmri_nback_run1_2backvs0back_sem_cortdesikan_parsorbitalislh"
"tfmri_nback_r1sem_561","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in APARC ROI lh-parstriangularis","","","tfmri_nback_run1_2.back.vs.0.back_sem_cort.desikan_parstriangularis.lh,tfmri_nback_run1_2backvs0back_sem_cortdesikan_parstriangularislh"
"tfmri_nback_r1sem_562","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in APARC ROI lh-pericalcarine","","","tfmri_nback_run1_2.back.vs.0.back_sem_cort.desikan_pericalcarine.lh,tfmri_nback_run1_2backvs0back_sem_cortdesikan_pericalcarinelh"
"tfmri_nback_r1sem_563","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in APARC ROI lh-postcentral","","","tfmri_nback_run1_2.back.vs.0.back_sem_cort.desikan_postcentral.lh,tfmri_nback_run1_2backvs0back_sem_cortdesikan_postcentrallh"
"tfmri_nback_r1sem_564","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in APARC ROI lh-posteriorcingulate","","","tfmri_nback_run1_2.back.vs.0.back_sem_cort.desikan_posteriorcingulate.lh,tfmri_nback_run1_2backvs0back_sem_cortdesikan_posteriorcingulatelh"
"tfmri_nback_r1sem_565","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in APARC ROI lh-precentral","","","tfmri_nback_run1_2.back.vs.0.back_sem_cort.desikan_precentral.lh,tfmri_nback_run1_2backvs0back_sem_cortdesikan_precentrallh"
"tfmri_nback_r1sem_566","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in APARC ROI lh-precuneus","","","tfmri_nback_run1_2.back.vs.0.back_sem_cort.desikan_precuneus.lh,tfmri_nback_run1_2backvs0back_sem_cortdesikan_precuneuslh"
"tfmri_nback_r1sem_567","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in APARC ROI lh-rostralanteriorcingulate","","","tfmri_nback_run1_2.back.vs.0.back_sem_cort.desikan_rostralanteriorcingulate.lh,tfmri_nback_run1_2backvs0back_sem_cortdesikan_rostralanteriorcingulatelh"
"tfmri_nback_r1sem_568","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in APARC ROI lh-rostralmiddlefrontal","","","tfmri_nback_run1_2.back.vs.0.back_sem_cort.desikan_rostralmiddlefrontal.lh,tfmri_nback_run1_2backvs0back_sem_cortdesikan_rostralmiddlefrontallh"
"tfmri_nback_r1sem_569","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in APARC ROI lh-superiorfrontal","","","tfmri_nback_run1_2.back.vs.0.back_sem_cort.desikan_superiorfrontal.lh,tfmri_nback_run1_2backvs0back_sem_cortdesikan_superiorfrontallh"
"tfmri_nback_r1sem_570","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in APARC ROI lh-superiorparietal","","","tfmri_nback_run1_2.back.vs.0.back_sem_cort.desikan_superiorparietal.lh,tfmri_nback_run1_2backvs0back_sem_cortdesikan_superiorparietallh"
"tfmri_nback_r1sem_571","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in APARC ROI lh-superiortemporal","","","tfmri_nback_run1_2.back.vs.0.back_sem_cort.desikan_superiortemporal.lh,tfmri_nback_run1_2backvs0back_sem_cortdesikan_superiortemporallh"
"tfmri_nback_r1sem_572","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in APARC ROI lh-supramarginal","","","tfmri_nback_run1_2.back.vs.0.back_sem_cort.desikan_supramarginal.lh,tfmri_nback_run1_2backvs0back_sem_cortdesikan_supramarginallh"
"tfmri_nback_r1sem_573","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in APARC ROI lh-frontalpole","","","tfmri_nback_run1_2.back.vs.0.back_sem_cort.desikan_frontalpole.lh,tfmri_nback_run1_2backvs0back_sem_cortdesikan_frontalpolelh"
"tfmri_nback_r1sem_574","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in APARC ROI lh-temporalpole","","","tfmri_nback_run1_2.back.vs.0.back_sem_cort.desikan_temporalpole.lh,tfmri_nback_run1_2backvs0back_sem_cortdesikan_temporalpolelh"
"tfmri_nback_r1sem_575","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in APARC ROI lh-transversetemporal","","","tfmri_nback_run1_2.back.vs.0.back_sem_cort.desikan_transversetemporal.lh,tfmri_nback_run1_2backvs0back_sem_cortdesikan_transversetemporallh"
"tfmri_nback_r1sem_576","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in APARC ROI lh-insula","","","tfmri_nback_run1_2.back.vs.0.back_sem_cort.desikan_insula.lh,tfmri_nback_run1_2backvs0back_sem_cortdesikan_insulalh"
"tfmri_nback_r1sem_577","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in APARC ROI rh-bankssts","","","tfmri_nback_run1_2.back.vs.0.back_sem_cort.desikan_bankssts.rh,tfmri_nback_run1_2backvs0back_sem_cortdesikan_banksstsrh"
"tfmri_nback_r1sem_578","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in APARC ROI rh-caudalanteriorcingulate","","","tfmri_nback_run1_2.back.vs.0.back_sem_cort.desikan_caudalanteriorcingulate.rh,tfmri_nback_run1_2backvs0back_sem_cortdesikan_caudalanteriorcingulaterh"
"tfmri_nback_r1sem_579","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in APARC ROI rh-caudalmiddlefrontal","","","tfmri_nback_run1_2.back.vs.0.back_sem_cort.desikan_caudalmiddlefrontal.rh,tfmri_nback_run1_2backvs0back_sem_cortdesikan_caudalmiddlefrontalrh"
"tfmri_nback_r1sem_580","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in APARC ROI rh-cuneus","","","tfmri_nback_run1_2.back.vs.0.back_sem_cort.desikan_cuneus.rh,tfmri_nback_run1_2backvs0back_sem_cortdesikan_cuneusrh"
"tfmri_nback_r1sem_581","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in APARC ROI rh-entorhinal","","","tfmri_nback_run1_2.back.vs.0.back_sem_cort.desikan_entorhinal.rh,tfmri_nback_run1_2backvs0back_sem_cortdesikan_entorhinalrh"
"tfmri_nback_r1sem_582","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in APARC ROI rh-fusiform","","","tfmri_nback_run1_2.back.vs.0.back_sem_cort.desikan_fusiform.rh,tfmri_nback_run1_2backvs0back_sem_cortdesikan_fusiformrh"
"tfmri_nback_r1sem_583","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in APARC ROI rh-inferiorparietal","","","tfmri_nback_run1_2.back.vs.0.back_sem_cort.desikan_inferiorparietal.rh,tfmri_nback_run1_2backvs0back_sem_cortdesikan_inferiorparietalrh"
"tfmri_nback_r1sem_584","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in APARC ROI rh-inferiortemporal","","","tfmri_nback_run1_2.back.vs.0.back_sem_cort.desikan_inferiortemporal.rh,tfmri_nback_run1_2backvs0back_sem_cortdesikan_inferiortemporalrh"
"tfmri_nback_r1sem_585","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in APARC ROI rh-isthmuscingulate","","","tfmri_nback_run1_2.back.vs.0.back_sem_cort.desikan_isthmuscingulate.rh,tfmri_nback_run1_2backvs0back_sem_cortdesikan_isthmuscingulaterh"
"tfmri_nback_r1sem_586","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in APARC ROI rh-lateraloccipital","","","tfmri_nback_run1_2.back.vs.0.back_sem_cort.desikan_lateraloccipital.rh,tfmri_nback_run1_2backvs0back_sem_cortdesikan_lateraloccipitalrh"
"tfmri_nback_r1sem_587","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in APARC ROI rh-lateralorbitofrontal","","","tfmri_nback_run1_2.back.vs.0.back_sem_cort.desikan_lateralorbitofrontal.rh,tfmri_nback_run1_2backvs0back_sem_cortdesikan_lateralorbitofrontalrh"
"tfmri_nback_r1sem_588","Float","","Recommended","Standard error of the mean for nBack run 1 2 back versus 0 back contrast in APARC ROI rh-lingual","","","tfmri_nback_run1_2.back.vs.0.back_sem_cort.desikan_lingual.rh,tfmri_nback_run1_2backvs0back_sem_cortdesikan_lingualrh"
