"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tfmri_mr2_alvsr_bcdk_mdtplh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI lh-middletemporal","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_middletemporal.lh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_middletemporallh"
"tfmri_mr2_alvsr_bcdk_phpallh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI lh-parahippocampal","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_parahippocampal.lh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_parahippocampallh"
"tfmri_mr2_alvsr_bcdk_paraclh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI lh-paracentral","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_paracentral.lh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_paracentrallh"
"tfmri_mr2_alvsr_bcdk_poprclh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI lh-parsopercularis","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_parsopercularis.lh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_parsopercularislh"
"tfmri_mr2_alvsr_bcdk_poblh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI lh-parsorbitalis","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_parsorbitalis.lh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_parsorbitalislh"
"tfmri_mr2_alvsr_bcdk_parstrglh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI lh-parstriangularis","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_parstriangularis.lh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_parstriangularislh"
"tfmri_mr2_alvsr_bcdk_pcnlh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI lh-pericalcarine","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_pericalcarine.lh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_pericalcarinelh"
"tfmri_mr2_alvsr_bcdk_postclh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI lh-postcentral","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_postcentral.lh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_postcentrallh"
"tfmri_mr2_alvsr_bcdk_pocglh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI lh-posteriorcingulate","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_posteriorcingulate.lh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_posteriorcingulatelh"
"tfmri_mr2_alvsr_bcdk_preclh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI lh-precentral","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_precentral.lh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_precentrallh"
"tfmri_mr2_alvsr_bcdk_pclh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI lh-precuneus","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_precuneus.lh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_precuneuslh"
"tfmri_mr2_alvsr_bcdk_rancglh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI lh-rostralanteriorcingulate","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_rostralanteriorcingulate.lh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_rostralanteriorcingulatelh"
"tfmri_mr2_alvsr_bcdk_rmdflh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI lh-rostralmiddlefrontal","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_rostralmiddlefrontal.lh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_rostralmiddlefrontallh"
"tfmri_mr2_alvsr_bcdk_suflh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI lh-superiorfrontal","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_superiorfrontal.lh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_superiorfrontallh"
"tfmri_mr2_alvsr_bcdk_spalh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI lh-superiorparietal","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_superiorparietal.lh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_superiorparietallh"
"tfmri_mr2_alvsr_bcdk_sutplh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI lh-superiortemporal","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_superiortemporal.lh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_superiortemporallh"
"tfmri_mr2_alvsr_bcdk_smlh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI lh-supramarginal","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_supramarginal.lh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_supramarginallh"
"tfmri_mr2_alvsr_bcdk_fpolelh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI lh-frontalpole","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_frontalpole.lh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_frontalpolelh"
"tfmri_mr2_alvsr_bcdk_tppolelh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI lh-temporalpole","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_temporalpole.lh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_temporalpolelh"
"tfmri_mr2_alvsr_bcdk_trvtplh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI lh-transversetemporal","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_transversetemporal.lh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_transversetemporallh"
"tfmri_mr2_alvsr_bcdk_inalh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI lh-insula","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_insula.lh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_insulalh"
"tfmri_mr2_alvsr_bcdk_bktsrh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI rh-bankssts","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_bankssts.rh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_banksstsrh"
"tfmri_mr2_alvsr_bcdk_clancgrh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI rh-caudalanteriorcingulate","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_caudalanteriorcingulate.rh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_caudalanteriorcingulaterh"
"tfmri_mr2_alvsr_bcdk_clmdfrh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI rh-caudalmiddlefrontal","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_caudalmiddlefrontal.rh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_caudalmiddlefrontalrh"
"tfmri_mr2_alvsr_bcdk_ecurh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI rh-cuneus","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_cuneus.rh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_cuneusrh"
"tfmri_mr2_alvsr_bcdk_ehinalrh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI rh-entorhinal","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_entorhinal.rh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_entorhinalrh"
"tfmri_mr2_alvsr_bcdk_ffrh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI rh-fusiform","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_fusiform.rh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_fusiformrh"
"tfmri_mr2_alvsr_bcdk_ifparh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI rh-inferiorparietal","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_inferiorparietal.rh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_inferiorparietalrh"
"tfmri_mr2_alvsr_bcdk_iftprh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI rh-inferiortemporal","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_inferiortemporal.rh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_inferiortemporalrh"
"tfmri_mr2_alvsr_bcdk_ihcgrh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI rh-isthmuscingulate","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_isthmuscingulate.rh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_isthmuscingulaterh"
"tfmri_mr2_alvsr_bcdk_loccrh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI rh-lateraloccipital","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_lateraloccipital.rh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_lateraloccipitalrh"
"tfmri_mr2_alvsr_bcdk_lorofrh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI rh-lateralorbitofrontal","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_lateralorbitofrontal.rh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_lateralorbitofrontalrh"
"tfmri_mr2_alvsr_bcdk_lgrh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI rh-lingual","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_lingual.rh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_lingualrh"
"tfmri_mr2_alvsr_bcdk_morofrh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI rh-medialorbitofrontal","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_medialorbitofrontal.rh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_medialorbitofrontalrh"
"tfmri_mr2_alvsr_bcdk_mdtprh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI rh-middletemporal","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_middletemporal.rh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_middletemporalrh"
"tfmri_mr2_alvsr_bcdk_phpalrh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI rh-parahippocampal","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_parahippocampal.rh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_parahippocampalrh"
"tfmri_mr2_alvsr_bcdk_paracrh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI rh-paracentral","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_paracentral.rh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_paracentralrh"
"tfmri_mr2_alvsr_bcdk_poprcrh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI rh-parsopercularis","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_parsopercularis.rh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_parsopercularisrh"
"tfmri_mr2_alvsr_bcdk_pobrh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI rh-parsorbitalis","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_parsorbitalis.rh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_parsorbitalisrh"
"tfmri_mr2_alvsr_bcdk_parstrgrh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI rh-parstriangularis","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_parstriangularis.rh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_parstriangularisrh"
"tfmri_mr2_alvsr_bcdk_pcnrh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI rh-pericalcarine","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_pericalcarine.rh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_pericalcarinerh"
"tfmri_mr2_alvsr_bcdk_postcrh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI rh-postcentral","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_postcentral.rh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_postcentralrh"
"tfmri_mr2_alvsr_bcdk_pocgrh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI rh-posteriorcingulate","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_posteriorcingulate.rh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_posteriorcingulaterh"
"tfmri_mr2_alvsr_bcdk_precrh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI rh-precentral","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_precentral.rh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_precentralrh"
"tfmri_mr2_alvsr_bcdk_pcrh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI rh-precuneus","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_precuneus.rh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_precuneusrh"
"tfmri_mr2_alvsr_bcdk_rancgrh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI rh-rostralanteriorcingulate","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_rostralanteriorcingulate.rh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_rostralanteriorcingulaterh"
"tfmri_mr2_alvsr_bcdk_rmdfrh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI rh-rostralmiddlefrontal","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_rostralmiddlefrontal.rh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_rostralmiddlefrontalrh"
"tfmri_mr2_alvsr_bcdk_sufrh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI rh-superiorfrontal","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_superiorfrontal.rh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_superiorfrontalrh"
"tfmri_mr2_alvsr_bcdk_sparh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI rh-superiorparietal","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_superiorparietal.rh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_superiorparietalrh"
"tfmri_mr2_alvsr_bcdk_sutprh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI rh-superiortemporal","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_superiortemporal.rh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_superiortemporalrh"
"tfmri_mr2_alvsr_bcdk_smrh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI rh-supramarginal","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_supramarginal.rh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_supramarginalrh"
"tfmri_mr2_alvsr_bcdk_fpolerh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI rh-frontalpole","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_frontalpole.rh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_frontalpolerh"
"tfmri_mr2_alvsr_bcdk_tppolerh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI rh-temporalpole","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_temporalpole.rh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_temporalpolerh"
"tfmri_mr2_alvsr_bcdk_trvtprh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI rh-transversetemporal","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_transversetemporal.rh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_transversetemporalrh"
"tfmri_mr2_alvsr_bcdk_inarh","Float","","Recommended","Beta weight for MID run2 anticipation of large reward versus small reward contrast in APARC ROI rh-insula","","","tfmri_mid_run2_antic.large.vs.small.reward_beta_cort.desikan_insula.rh,tfmri_mid_run2_anticlargevssmallreward_beta_cortdesikan_insularh"
